county,ward,office,district,total votes,party,candidate,votes
Calumet,Town Of Brothertown Wards 1 & 2,Justice Of The Supreme Court,0,653,,Joanne F. Kloppenburg,191
Calumet,Town Of Brothertown Wards 1 & 2,Justice Of The Supreme Court,0,653,,Scattering,1
Calumet,Town Of Charlestown Wards 1 & 2,Justice Of The Supreme Court,0,241,,"David T. Prosser, Jr.",187
Calumet,Town Of Charlestown Wards 1 & 2,Justice Of The Supreme Court,0,241,,Joanne F. Kloppenburg,53
Calumet,Town Of Charlestown Wards 1 & 2,Justice Of The Supreme Court,0,241,,Scattering,1
Calumet,Town Of Chilton Wards 1 & 2,Justice Of The Supreme Court,0,309,,"David T. Prosser, Jr.",222
Calumet,Town Of Chilton Wards 1 & 2,Justice Of The Supreme Court,0,309,,Joanne F. Kloppenburg,87
Calumet,Town Of Chilton Wards 1 & 2,Justice Of The Supreme Court,0,309,,Scattering,0
Calumet,Town Of Harrison Wards 1 - 9,Justice Of The Supreme Court,0,2468,,"David T. Prosser, Jr.",1518
Calumet,Town Of Harrison Wards 1 - 9,Justice Of The Supreme Court,0,2468,,Joanne F. Kloppenburg,950
Calumet,Town Of Harrison Wards 1 - 9,Justice Of The Supreme Court,0,2468,,Scattering,0
Calumet,Town Of New Holstein Wards 1 & 2,Justice Of The Supreme Court,0,357,,"David T. Prosser, Jr.",246
Calumet,Town Of New Holstein Wards 1 & 2,Justice Of The Supreme Court,0,357,,Joanne F. Kloppenburg,111
Calumet,Town Of New Holstein Wards 1 & 2,Justice Of The Supreme Court,0,357,,Scattering,0
Calumet,Town Of New Holstein Ward 3,Justice Of The Supreme Court,0,108,,"David T. Prosser, Jr.",69
Calumet,Town Of New Holstein Ward 3,Justice Of The Supreme Court,0,108,,Joanne F. Kloppenburg,39
Calumet,Town Of New Holstein Ward 3,Justice Of The Supreme Court,0,108,,Scattering,0
Calumet,Town Of Rantoul Wards 1 & 2,Justice Of The Supreme Court,0,187,,"David T. Prosser, Jr.",136
Calumet,Town Of Rantoul Wards 1 & 2,Justice Of The Supreme Court,0,187,,Joanne F. Kloppenburg,51
Calumet,Town Of Rantoul Wards 1 & 2,Justice Of The Supreme Court,0,187,,Scattering,0
Calumet,Town Of Stockbridge Wards 1 - 3,Justice Of The Supreme Court,0,710,,"David T. Prosser, Jr.",472
Calumet,Town Of Stockbridge Wards 1 - 3,Justice Of The Supreme Court,0,710,,Joanne F. Kloppenburg,237
Calumet,Town Of Stockbridge Wards 1 - 3,Justice Of The Supreme Court,0,710,,Scattering,1
Calumet,Town Of Woodville Wards 1 & 2,Justice Of The Supreme Court,0,229,,"David T. Prosser, Jr.",159
Calumet,Town Of Woodville Wards 1 & 2,Justice Of The Supreme Court,0,229,,Joanne F. Kloppenburg,70
Calumet,Town Of Woodville Wards 1 & 2,Justice Of The Supreme Court,0,229,,Scattering,0
Calumet,Village Of Hilbert Wards 1 & 2,Justice Of The Supreme Court,0,253,,"David T. Prosser, Jr.",181
Calumet,Village Of Hilbert Wards 1 & 2,Justice Of The Supreme Court,0,253,,Joanne F. Kloppenburg,72
Calumet,Village Of Hilbert Wards 1 & 2,Justice Of The Supreme Court,0,253,,Scattering,0
Calumet,Village Of Hilbert Ward 3,Justice Of The Supreme Court,0,0,,"David T. Prosser, Jr.",0
Calumet,Village Of Hilbert Ward 3,Justice Of The Supreme Court,0,0,,Joanne F. Kloppenburg,0
Calumet,Village Of Hilbert Ward 3,Justice Of The Supreme Court,0,0,,Scattering,0
Calumet,Village Of Potter Ward 1,Justice Of The Supreme Court,0,63,,"David T. Prosser, Jr.",48
Calumet,Village Of Potter Ward 1,Justice Of The Supreme Court,0,63,,Joanne F. Kloppenburg,15
Calumet,Village Of Potter Ward 1,Justice Of The Supreme Court,0,63,,Scattering,0
Calumet,Village Of Sherwood Wards 1 - 8,Justice Of The Supreme Court,0,907,,"David T. Prosser, Jr.",580
Calumet,Village Of Sherwood Wards 1 - 8,Justice Of The Supreme Court,0,907,,Joanne F. Kloppenburg,327
Calumet,Village Of Sherwood Wards 1 - 8,Justice Of The Supreme Court,0,907,,Scattering,0
Calumet,Village Of Stockbridge Ward 1,Justice Of The Supreme Court,0,224,,"David T. Prosser, Jr.",140
Calumet,Village Of Stockbridge Ward 1,Justice Of The Supreme Court,0,224,,Joanne F. Kloppenburg,84
Calumet,Village Of Stockbridge Ward 1,Justice Of The Supreme Court,0,224,,Scattering,0
Calumet,City Of Appleton Ward 12,Justice Of The Supreme Court,0,47,,"David T. Prosser, Jr.",22
Calumet,City Of Appleton Ward 12,Justice Of The Supreme Court,0,47,,Joanne F. Kloppenburg,25
Calumet,City Of Appleton Ward 12,Justice Of The Supreme Court,0,47,,Scattering,0
Calumet,City Of Appleton Ward 13,Justice Of The Supreme Court,0,243,,"David T. Prosser, Jr.",141
Calumet,City Of Appleton Ward 13,Justice Of The Supreme Court,0,243,,Joanne F. Kloppenburg,102
Calumet,City Of Appleton Ward 13,Justice Of The Supreme Court,0,243,,Scattering,0
Calumet,City Of Appleton Ward 14,Justice Of The Supreme Court,0,315,,"David T. Prosser, Jr.",156
Calumet,City Of Appleton Ward 14,Justice Of The Supreme Court,0,315,,Joanne F. Kloppenburg,159
Calumet,City Of Appleton Ward 14,Justice Of The Supreme Court,0,315,,Scattering,0
Calumet,City Of Appleton Ward 40,Justice Of The Supreme Court,0,338,,"David T. Prosser, Jr.",185
Calumet,City Of Appleton Ward 40,Justice Of The Supreme Court,0,338,,Joanne F. Kloppenburg,153
Calumet,City Of Appleton Ward 40,Justice Of The Supreme Court,0,338,,Scattering,0
Calumet,City Of Appleton Ward 42,Justice Of The Supreme Court,0,509,,"David T. Prosser, Jr.",281
Calumet,City Of Appleton Ward 42,Justice Of The Supreme Court,0,509,,Joanne F. Kloppenburg,228
Calumet,City Of Appleton Ward 42,Justice Of The Supreme Court,0,509,,Scattering,0
Calumet,City Of Appleton Ward 43,Justice Of The Supreme Court,0,387,,"David T. Prosser, Jr.",192
Calumet,City Of Appleton Ward 43,Justice Of The Supreme Court,0,387,,Joanne F. Kloppenburg,195
Calumet,City Of Appleton Ward 43,Justice Of The Supreme Court,0,387,,Scattering,0
Calumet,City Of Appleton Ward 44,Justice Of The Supreme Court,0,286,,"David T. Prosser, Jr.",163
Calumet,City Of Appleton Ward 44,Justice Of The Supreme Court,0,286,,Joanne F. Kloppenburg,123
Calumet,City Of Appleton Ward 44,Justice Of The Supreme Court,0,286,,Scattering,0
Calumet,City Of Appleton Ward 45,Justice Of The Supreme Court,0,106,,"David T. Prosser, Jr.",40
Calumet,City Of Appleton Ward 45,Justice Of The Supreme Court,0,106,,Joanne F. Kloppenburg,66
Calumet,City Of Appleton Ward 45,Justice Of The Supreme Court,0,106,,Scattering,0
Calumet,City Of Appleton Ward 46,Justice Of The Supreme Court,0,30,,"David T. Prosser, Jr.",21
Calumet,City Of Appleton Ward 46,Justice Of The Supreme Court,0,30,,Joanne F. Kloppenburg,9
Calumet,City Of Appleton Ward 46,Justice Of The Supreme Court,0,30,,Scattering,0
Calumet,City Of Appleton Ward 47,Justice Of The Supreme Court,0,8,,"David T. Prosser, Jr.",1
Calumet,City Of Appleton Ward 47,Justice Of The Supreme Court,0,8,,Joanne F. Kloppenburg,7
Calumet,City Of Appleton Ward 47,Justice Of The Supreme Court,0,8,,Scattering,0
Calumet,City Of Appleton Ward 48,Justice Of The Supreme Court,0,0,,"David T. Prosser, Jr.",0
Calumet,City Of Appleton Ward 48,Justice Of The Supreme Court,0,0,,Joanne F. Kloppenburg,0
Calumet,City Of Appleton Ward 48,Justice Of The Supreme Court,0,0,,Scattering,0
Calumet,City Of Brillion Wards 1 & 4,Justice Of The Supreme Court,0,169,,"David T. Prosser, Jr.",105
Calumet,City Of Brillion Wards 1 & 4,Justice Of The Supreme Court,0,169,,Joanne F. Kloppenburg,64
Calumet,City Of Brillion Wards 1 & 4,Justice Of The Supreme Court,0,169,,Scattering,0
Calumet,City Of Brillion Wards 2 & 5,Justice Of The Supreme Court,0,271,,"David T. Prosser, Jr.",163
Calumet,City Of Brillion Wards 2 & 5,Justice Of The Supreme Court,0,271,,Joanne F. Kloppenburg,108
Calumet,City Of Brillion Wards 2 & 5,Justice Of The Supreme Court,0,271,,Scattering,0
Calumet,City Of Brillion Wards 3 & 6,Justice Of The Supreme Court,0,181,,"David T. Prosser, Jr.",110
Calumet,City Of Brillion Wards 3 & 6,Justice Of The Supreme Court,0,181,,Joanne F. Kloppenburg,71
Calumet,City Of Brillion Wards 3 & 6,Justice Of The Supreme Court,0,181,,Scattering,0
Calumet,City Of Chilton Ward 1,Justice Of The Supreme Court,0,208,,"David T. Prosser, Jr.",114
Calumet,City Of Chilton Ward 1,Justice Of The Supreme Court,0,208,,Joanne F. Kloppenburg,94
Calumet,City Of Chilton Ward 1,Justice Of The Supreme Court,0,208,,Scattering,0
Calumet,City Of Chilton Ward 2,Justice Of The Supreme Court,0,209,,"David T. Prosser, Jr.",123
Calumet,City Of Chilton Ward 2,Justice Of The Supreme Court,0,209,,Joanne F. Kloppenburg,86
Calumet,City Of Chilton Ward 2,Justice Of The Supreme Court,0,209,,Scattering,0
Calumet,City Of Chilton Ward 3,Justice Of The Supreme Court,0,192,,"David T. Prosser, Jr.",112
Calumet,City Of Chilton Ward 3,Justice Of The Supreme Court,0,192,,Joanne F. Kloppenburg,80
Calumet,City Of Chilton Ward 3,Justice Of The Supreme Court,0,192,,Scattering,0
Calumet,City Of Chilton Ward 4,Justice Of The Supreme Court,0,156,,"David T. Prosser, Jr.",90
Calumet,City Of Chilton Ward 4,Justice Of The Supreme Court,0,156,,Joanne F. Kloppenburg,66
Calumet,City Of Chilton Ward 4,Justice Of The Supreme Court,0,156,,Scattering,0
Calumet,City Of Kiel Wards 7 & 8,Justice Of The Supreme Court,0,51,,"David T. Prosser, Jr.",28
Calumet,City Of Kiel Wards 7 & 8,Justice Of The Supreme Court,0,51,,Joanne F. Kloppenburg,23
Calumet,City Of Kiel Wards 7 & 8,Justice Of The Supreme Court,0,51,,Scattering,0
Calumet,"City Of Menasha Wards 11, 15 - 17, 19 - 21, 23",Justice Of The Supreme Court,0,490,,"David T. Prosser, Jr.",259
Calumet,"City Of Menasha Wards 11, 15 - 17, 19 - 21, 23",Justice Of The Supreme Court,0,490,,Joanne F. Kloppenburg,231
Calumet,"City Of Menasha Wards 11, 15 - 17, 19 - 21, 23",Justice Of The Supreme Court,0,490,,Scattering,0
Calumet,City Of New Holstein Wards 1 & 2,Justice Of The Supreme Court,0,222,,"David T. Prosser, Jr.",131
Calumet,City Of New Holstein Wards 1 & 2,Justice Of The Supreme Court,0,222,,Joanne F. Kloppenburg,90
Calumet,City Of New Holstein Wards 1 & 2,Justice Of The Supreme Court,0,222,,Scattering,1
Calumet,City Of New Holstein Ward 3,Justice Of The Supreme Court,0,208,,"David T. Prosser, Jr.",107
Calumet,City Of New Holstein Ward 3,Justice Of The Supreme Court,0,208,,Joanne F. Kloppenburg,101
Calumet,City Of New Holstein Ward 3,Justice Of The Supreme Court,0,208,,Scattering,0
Calumet,City Of New Holstein Ward 4 & 7,Justice Of The Supreme Court,0,261,,"David T. Prosser, Jr.",142
Calumet,City Of New Holstein Ward 4 & 7,Justice Of The Supreme Court,0,261,,Joanne F. Kloppenburg,119
Calumet,City Of New Holstein Ward 4 & 7,Justice Of The Supreme Court,0,261,,Scattering,0
Calumet,City Of New Holstein Wards 5 & 6,Justice Of The Supreme Court,0,215,,"David T. Prosser, Jr.",143
Calumet,City Of New Holstein Wards 5 & 6,Justice Of The Supreme Court,0,215,,Joanne F. Kloppenburg,72
Calumet,City Of New Holstein Wards 5 & 6,Justice Of The Supreme Court,0,215,,Scattering,0
Chippewa,Town Of Anson Wards 1 - 3,Justice Of The Supreme Court,0,513,,"David T. Prosser, Jr.",277
Chippewa,Town Of Anson Wards 1 - 3,Justice Of The Supreme Court,0,513,,Joanne F. Kloppenburg,236
Chippewa,Town Of Anson Wards 1 - 3,Justice Of The Supreme Court,0,513,,Scattering,0
Chippewa,Town Of Arthur Ward 1,Justice Of The Supreme Court,0,164,,"David T. Prosser, Jr.",95
Chippewa,Town Of Arthur Ward 1,Justice Of The Supreme Court,0,164,,Joanne F. Kloppenburg,69
Chippewa,Town Of Arthur Ward 1,Justice Of The Supreme Court,0,164,,Scattering,0
Chippewa,Town Of Auburn Ward 1,Justice Of The Supreme Court,0,169,,"David T. Prosser, Jr.",80
Chippewa,Town Of Auburn Ward 1,Justice Of The Supreme Court,0,169,,Joanne F. Kloppenburg,89
Chippewa,Town Of Auburn Ward 1,Justice Of The Supreme Court,0,169,,Scattering,0
Chippewa,Town Of Birch Creek Ward 1,Justice Of The Supreme Court,0,147,,"David T. Prosser, Jr.",88
Chippewa,Town Of Birch Creek Ward 1,Justice Of The Supreme Court,0,147,,Joanne F. Kloppenburg,59
Chippewa,Town Of Birch Creek Ward 1,Justice Of The Supreme Court,0,147,,Scattering,0
Chippewa,Town Of Bloomer Ward 1,Justice Of The Supreme Court,0,268,,"David T. Prosser, Jr.",170
Chippewa,Town Of Bloomer Ward 1,Justice Of The Supreme Court,0,268,,Joanne F. Kloppenburg,98
Chippewa,Town Of Bloomer Ward 1,Justice Of The Supreme Court,0,268,,Scattering,0
Chippewa,Town Of Cleveland Ward 1,Justice Of The Supreme Court,0,191,,"David T. Prosser, Jr.",112
Chippewa,Town Of Cleveland Ward 1,Justice Of The Supreme Court,0,191,,Joanne F. Kloppenburg,79
Chippewa,Town Of Cleveland Ward 1,Justice Of The Supreme Court,0,191,,Scattering,0
Chippewa,Town Of Colburn Ward 1,Justice Of The Supreme Court,0,144,,"David T. Prosser, Jr.",83
Chippewa,Town Of Colburn Ward 1,Justice Of The Supreme Court,0,144,,Joanne F. Kloppenburg,61
Chippewa,Town Of Colburn Ward 1,Justice Of The Supreme Court,0,144,,Scattering,0
Chippewa,Town Of Cooks Valley Ward 1,Justice Of The Supreme Court,0,189,,"David T. Prosser, Jr.",108
Chippewa,Town Of Cooks Valley Ward 1,Justice Of The Supreme Court,0,189,,Joanne F. Kloppenburg,81
Chippewa,Town Of Cooks Valley Ward 1,Justice Of The Supreme Court,0,189,,Scattering,0
Chippewa,Town Of Delmar Ward 1,Justice Of The Supreme Court,0,272,,"David T. Prosser, Jr.",155
Chippewa,Town Of Delmar Ward 1,Justice Of The Supreme Court,0,272,,Joanne F. Kloppenburg,117
Chippewa,Town Of Delmar Ward 1,Justice Of The Supreme Court,0,272,,Scattering,0
Chippewa,Town Of Eagle Point Wards 1 - 4,Justice Of The Supreme Court,0,1010,,"David T. Prosser, Jr.",539
Chippewa,Town Of Eagle Point Wards 1 - 4,Justice Of The Supreme Court,0,1010,,Joanne F. Kloppenburg,470
Chippewa,Town Of Eagle Point Wards 1 - 4,Justice Of The Supreme Court,0,1010,,Scattering,1
Chippewa,Town Of Edson Ward 1,Justice Of The Supreme Court,0,246,,"David T. Prosser, Jr.",114
Chippewa,Town Of Edson Ward 1,Justice Of The Supreme Court,0,246,,Joanne F. Kloppenburg,132
Chippewa,Town Of Edson Ward 1,Justice Of The Supreme Court,0,246,,Scattering,0
Chippewa,Town Of Estella Ward 1,Justice Of The Supreme Court,0,91,,"David T. Prosser, Jr.",58
Chippewa,Town Of Estella Ward 1,Justice Of The Supreme Court,0,91,,Joanne F. Kloppenburg,32
Chippewa,Town Of Estella Ward 1,Justice Of The Supreme Court,0,91,,Scattering,1
Chippewa,Town Of Goetz Wards 1 & 2,Justice Of The Supreme Court,0,220,,"David T. Prosser, Jr.",95
Chippewa,Town Of Goetz Wards 1 & 2,Justice Of The Supreme Court,0,220,,Joanne F. Kloppenburg,125
Chippewa,Town Of Goetz Wards 1 & 2,Justice Of The Supreme Court,0,220,,Scattering,0
Chippewa,Town Of Hallie Wards 1 & 2,Justice Of The Supreme Court,0,59,,"David T. Prosser, Jr.",20
Chippewa,Town Of Hallie Wards 1 & 2,Justice Of The Supreme Court,0,59,,Joanne F. Kloppenburg,39
Chippewa,Town Of Hallie Wards 1 & 2,Justice Of The Supreme Court,0,59,,Scattering,0
Chippewa,Town Of Howard Ward 1,Justice Of The Supreme Court,0,202,,"David T. Prosser, Jr.",99
Chippewa,Town Of Howard Ward 1,Justice Of The Supreme Court,0,202,,Joanne F. Kloppenburg,103
Chippewa,Town Of Howard Ward 1,Justice Of The Supreme Court,0,202,,Scattering,0
Chippewa,Town Of Lafayette Wards 1 - 7,Justice Of The Supreme Court,0,1572,,"David T. Prosser, Jr.",717
Chippewa,Town Of Lafayette Wards 1 - 7,Justice Of The Supreme Court,0,1572,,Joanne F. Kloppenburg,854
Chippewa,Town Of Lafayette Wards 1 - 7,Justice Of The Supreme Court,0,1572,,Scattering,1
Chippewa,Town Of Lake Holcombe Wards 1 & 2,Justice Of The Supreme Court,0,261,,"David T. Prosser, Jr.",146
Chippewa,Town Of Lake Holcombe Wards 1 & 2,Justice Of The Supreme Court,0,261,,Joanne F. Kloppenburg,115
Chippewa,Town Of Lake Holcombe Wards 1 & 2,Justice Of The Supreme Court,0,261,,Scattering,0
Chippewa,Town Of Ruby Ward 1,Justice Of The Supreme Court,0,137,,"David T. Prosser, Jr.",72
Chippewa,Town Of Ruby Ward 1,Justice Of The Supreme Court,0,137,,Joanne F. Kloppenburg,65
Chippewa,Town Of Ruby Ward 1,Justice Of The Supreme Court,0,137,,Scattering,0
Chippewa,Town Of Sampson Ward 1,Justice Of The Supreme Court,0,323,,"David T. Prosser, Jr.",199
Chippewa,Town Of Sampson Ward 1,Justice Of The Supreme Court,0,323,,Joanne F. Kloppenburg,123
Chippewa,Town Of Sampson Ward 1,Justice Of The Supreme Court,0,323,,Scattering,1
Chippewa,Town Of Sigel Wards 1 & 2,Justice Of The Supreme Court,0,236,,"David T. Prosser, Jr.",101
Chippewa,Town Of Sigel Wards 1 & 2,Justice Of The Supreme Court,0,236,,Joanne F. Kloppenburg,135
Chippewa,Town Of Sigel Wards 1 & 2,Justice Of The Supreme Court,0,236,,Scattering,0
Chippewa,Town Of Tilden Wards 1 - 3,Justice Of The Supreme Court,0,495,,"David T. Prosser, Jr.",280
Chippewa,Town Of Tilden Wards 1 - 3,Justice Of The Supreme Court,0,495,,Joanne F. Kloppenburg,215
Chippewa,Town Of Tilden Wards 1 - 3,Justice Of The Supreme Court,0,495,,Scattering,0
Chippewa,Town Of Wheaton Wards 1 - 3,Justice Of The Supreme Court,0,682,,"David T. Prosser, Jr.",350
Chippewa,Town Of Wheaton Wards 1 - 3,Justice Of The Supreme Court,0,682,,Joanne F. Kloppenburg,331
Chippewa,Town Of Wheaton Wards 1 - 3,Justice Of The Supreme Court,0,682,,Scattering,1
Chippewa,Town Of Woodmohr Wards 1 - 3,Justice Of The Supreme Court,0,275,,"David T. Prosser, Jr.",158
Chippewa,Town Of Woodmohr Wards 1 - 3,Justice Of The Supreme Court,0,275,,Joanne F. Kloppenburg,116
Chippewa,Town Of Woodmohr Wards 1 - 3,Justice Of The Supreme Court,0,275,,Scattering,1
Chippewa,Village Of Boyd Ward 1,Justice Of The Supreme Court,0,144,,"David T. Prosser, Jr.",59
Chippewa,Village Of Boyd Ward 1,Justice Of The Supreme Court,0,144,,Joanne F. Kloppenburg,85
Chippewa,Village Of Boyd Ward 1,Justice Of The Supreme Court,0,144,,Scattering,0
Chippewa,Village Of Cadott Wards 1 & 2,Justice Of The Supreme Court,0,295,,"David T. Prosser, Jr.",99
Chippewa,Village Of Cadott Wards 1 & 2,Justice Of The Supreme Court,0,295,,Joanne F. Kloppenburg,196
Chippewa,Village Of Cadott Wards 1 & 2,Justice Of The Supreme Court,0,295,,Scattering,0
Chippewa,Village Of Lake Hallie Wards 1 - 5,Justice Of The Supreme Court,0,1356,,"David T. Prosser, Jr.",633
Chippewa,Village Of Lake Hallie Wards 1 - 5,Justice Of The Supreme Court,0,1356,,Joanne F. Kloppenburg,723
Chippewa,Village Of Lake Hallie Wards 1 - 5,Justice Of The Supreme Court,0,1356,,Scattering,0
Chippewa,Village Of New Auburn Ward 1,Justice Of The Supreme Court,0,116,,"David T. Prosser, Jr.",54
Chippewa,Village Of New Auburn Ward 1,Justice Of The Supreme Court,0,116,,Joanne F. Kloppenburg,62
Chippewa,Village Of New Auburn Ward 1,Justice Of The Supreme Court,0,116,,Scattering,0
Chippewa,City Of Bloomer Wards 1 - 4,Justice Of The Supreme Court,0,723,,"David T. Prosser, Jr.",349
Chippewa,City Of Bloomer Wards 1 - 4,Justice Of The Supreme Court,0,723,,Joanne F. Kloppenburg,373
Chippewa,City Of Bloomer Wards 1 - 4,Justice Of The Supreme Court,0,723,,Scattering,1
Chippewa,City Of Chippewa Falls Ward 1,Justice Of The Supreme Court,0,319,,"David T. Prosser, Jr.",144
Chippewa,City Of Chippewa Falls Ward 1,Justice Of The Supreme Court,0,319,,Joanne F. Kloppenburg,175
Chippewa,City Of Chippewa Falls Ward 1,Justice Of The Supreme Court,0,319,,Scattering,0
Chippewa,City Of Chippewa Falls Ward 2,Justice Of The Supreme Court,0,385,,"David T. Prosser, Jr.",178
Chippewa,City Of Chippewa Falls Ward 2,Justice Of The Supreme Court,0,385,,Joanne F. Kloppenburg,207
Chippewa,City Of Chippewa Falls Ward 2,Justice Of The Supreme Court,0,385,,Scattering,0
Chippewa,City Of Chippewa Falls Ward 3,Justice Of The Supreme Court,0,527,,"David T. Prosser, Jr.",216
Chippewa,City Of Chippewa Falls Ward 3,Justice Of The Supreme Court,0,527,,Joanne F. Kloppenburg,310
Chippewa,City Of Chippewa Falls Ward 3,Justice Of The Supreme Court,0,527,,Scattering,1
Chippewa,City Of Chippewa Falls Ward 4,Justice Of The Supreme Court,0,365,,"David T. Prosser, Jr.",156
Chippewa,City Of Chippewa Falls Ward 4,Justice Of The Supreme Court,0,365,,Joanne F. Kloppenburg,207
Chippewa,City Of Chippewa Falls Ward 4,Justice Of The Supreme Court,0,365,,Scattering,2
