county,ward,office,district,total votes,party,candidate,votes
Dane,Town Of Mazomanie Wards 1 & 2,"Dane County Circuit Court, Branch 15",,86,NP,Stephen Ehlke,86
Dane,Town Of Mazomanie Wards 1 & 2,"Dane County Circuit Court, Branch 15",,86,,Scattering,0
Dane,Town Of Medina Wards 1 & 2,"Dane County Circuit Court, Branch 15",,81,NP,Stephen Ehlke,81
Dane,Town Of Medina Wards 1 & 2,"Dane County Circuit Court, Branch 15",,81,,Scattering,0
Dane,Town Of Middleton Wards 1 - 5,"Dane County Circuit Court, Branch 15",,294,NP,Stephen Ehlke,294
Dane,Town Of Middleton Wards 1 - 5,"Dane County Circuit Court, Branch 15",,294,,Scattering,0
Dane,Town Of Montrose Wards 1 & 2,"Dane County Circuit Court, Branch 15",,111,NP,Stephen Ehlke,111
Dane,Town Of Montrose Wards 1 & 2,"Dane County Circuit Court, Branch 15",,111,,Scattering,0
Dane,Town Of Oregon Wards 1 - 4,"Dane County Circuit Court, Branch 15",,360,NP,Stephen Ehlke,359
Dane,Town Of Oregon Wards 1 - 4,"Dane County Circuit Court, Branch 15",,360,,Scattering,1
Dane,Town Of Perry,"Dane County Circuit Court, Branch 15",,173,NP,Stephen Ehlke,173
Dane,Town Of Perry,"Dane County Circuit Court, Branch 15",,173,,Scattering,0
Dane,Town Of Pleasant Springs Wards 1 - 4,"Dane County Circuit Court, Branch 15",,555,NP,Stephen Ehlke,554
Dane,Town Of Pleasant Springs Wards 1 - 4,"Dane County Circuit Court, Branch 15",,555,,Scattering,1
Dane,Town Of Primrose,"Dane County Circuit Court, Branch 15",,140,NP,Stephen Ehlke,140
Dane,Town Of Primrose,"Dane County Circuit Court, Branch 15",,140,,Scattering,0
Dane,Town Of Roxbury Wards 1 & 2,"Dane County Circuit Court, Branch 15",,94,NP,Stephen Ehlke,94
Dane,Town Of Roxbury Wards 1 & 2,"Dane County Circuit Court, Branch 15",,94,,Scattering,0
Dane,Town Of Rutland Wards 1 & 2,"Dane County Circuit Court, Branch 15",,272,NP,Stephen Ehlke,272
Dane,Town Of Rutland Wards 1 & 2,"Dane County Circuit Court, Branch 15",,272,,Scattering,0
Dane,Town Of Springdale Wards 1 & 2,"Dane County Circuit Court, Branch 15",,253,NP,Stephen Ehlke,253
Dane,Town Of Springdale Wards 1 & 2,"Dane County Circuit Court, Branch 15",,253,,Scattering,0
Dane,Town Of Springfield Wards 1 - 3,"Dane County Circuit Court, Branch 15",,220,NP,Stephen Ehlke,220
Dane,Town Of Springfield Wards 1 - 3,"Dane County Circuit Court, Branch 15",,220,,Scattering,0
Dane,Town Of Sun Prairie Wards 1 - 3,"Dane County Circuit Court, Branch 15",,163,NP,Stephen Ehlke,162
Dane,Town Of Sun Prairie Wards 1 - 3,"Dane County Circuit Court, Branch 15",,163,,Scattering,1
Dane,Town Of Vermont,"Dane County Circuit Court, Branch 15",,158,NP,Stephen Ehlke,158
Dane,Town Of Vermont,"Dane County Circuit Court, Branch 15",,158,,Scattering,0
Dane,Town Of Verona Wards 1 - 3,"Dane County Circuit Court, Branch 15",,127,NP,Stephen Ehlke,126
Dane,Town Of Verona Wards 1 - 3,"Dane County Circuit Court, Branch 15",,127,,Scattering,1
Dane,Town Of Vienna Wards 1 & 2,"Dane County Circuit Court, Branch 15",,246,NP,Stephen Ehlke,246
Dane,Town Of Vienna Wards 1 & 2,"Dane County Circuit Court, Branch 15",,246,,Scattering,0
Dane,Town Of Westport Wards 1 - 4,"Dane County Circuit Court, Branch 15",,559,NP,Stephen Ehlke,559
Dane,Town Of Westport Wards 1 - 4,"Dane County Circuit Court, Branch 15",,559,,Scattering,0
Dane,Town Of Windsor Wards 1 - 7,"Dane County Circuit Court, Branch 15",,293,NP,Stephen Ehlke,293
Dane,Town Of Windsor Wards 1 - 7,"Dane County Circuit Court, Branch 15",,293,,Scattering,0
Dane,Town Of York,"Dane County Circuit Court, Branch 15",,45,NP,Stephen Ehlke,45
Dane,Town Of York,"Dane County Circuit Court, Branch 15",,45,,Scattering,0
Dane,"Village Of Belleville Wards 1, 2, 4 - 6","Dane County Circuit Court, Branch 15",,116,NP,Stephen Ehlke,116
Dane,"Village Of Belleville Wards 1, 2, 4 - 6","Dane County Circuit Court, Branch 15",,116,,Scattering,0
Dane,Village Of Black Earth Wards 1 & 2,"Dane County Circuit Court, Branch 15",,99,NP,Stephen Ehlke,99
Dane,Village Of Black Earth Wards 1 & 2,"Dane County Circuit Court, Branch 15",,99,,Scattering,0
Dane,Village Of Blue Mounds,"Dane County Circuit Court, Branch 15",,97,NP,Stephen Ehlke,97
Dane,Village Of Blue Mounds,"Dane County Circuit Court, Branch 15",,97,,Scattering,0
Dane,Village Of Brooklyn Ward 1,"Dane County Circuit Court, Branch 15",,38,NP,Stephen Ehlke,38
Dane,Village Of Brooklyn Ward 1,"Dane County Circuit Court, Branch 15",,38,,Scattering,0
Dane,Village Of Cambridge Wards 2 & 3,"Dane County Circuit Court, Branch 15",,86,NP,Stephen Ehlke,86
Dane,Village Of Cambridge Wards 2 & 3,"Dane County Circuit Court, Branch 15",,86,,Scattering,0
Dane,Village Of Cottage Grove Wards 1 - 9,"Dane County Circuit Court, Branch 15",,591,NP,Stephen Ehlke,589
Dane,Village Of Cottage Grove Wards 1 - 9,"Dane County Circuit Court, Branch 15",,591,,Scattering,2
Dane,Village Of Cross Plains Wards 1 - 4,"Dane County Circuit Court, Branch 15",,347,NP,Stephen Ehlke,347
Dane,Village Of Cross Plains Wards 1 - 4,"Dane County Circuit Court, Branch 15",,347,,Scattering,0
Dane,Village Of Dane,"Dane County Circuit Court, Branch 15",,93,NP,Stephen Ehlke,93
Dane,Village Of Dane,"Dane County Circuit Court, Branch 15",,93,,Scattering,0
Dane,Village Of Deerfield Wards 1 - 4,"Dane County Circuit Court, Branch 15",,227,NP,Stephen Ehlke,227
Dane,Village Of Deerfield Wards 1 - 4,"Dane County Circuit Court, Branch 15",,227,,Scattering,0
Dane,"Village Of De Forest Wards 1, 2, 4, 7, 10 - 12","Dane County Circuit Court, Branch 15",,196,NP,Stephen Ehlke,196
Dane,"Village Of De Forest Wards 1, 2, 4, 7, 10 - 12","Dane County Circuit Court, Branch 15",,196,,Scattering,0
Dane,"Village Of De Forest Wards 3, 5, 6, 8 & 9","Dane County Circuit Court, Branch 15",,251,NP,Stephen Ehlke,251
Dane,"Village Of De Forest Wards 3, 5, 6, 8 & 9","Dane County Circuit Court, Branch 15",,251,,Scattering,0
Dane,Village Of Maple Bluff Wards 1 - 3,"Dane County Circuit Court, Branch 15",,278,NP,Stephen Ehlke,278
Dane,Village Of Maple Bluff Wards 1 - 3,"Dane County Circuit Court, Branch 15",,278,,Scattering,0
Dane,Village Of Marshall Wards 1 - 7,"Dane County Circuit Court, Branch 15",,145,NP,Stephen Ehlke,145
Dane,Village Of Marshall Wards 1 - 7,"Dane County Circuit Court, Branch 15",,145,,Scattering,0
Dane,Village Of Mazomanie Wards 1 - 4,"Dane County Circuit Court, Branch 15",,187,NP,Stephen Ehlke,187
Dane,Village Of Mazomanie Wards 1 - 4,"Dane County Circuit Court, Branch 15",,187,,Scattering,0
Dane,Village Of Mcfarland Wards 1 - 8,"Dane County Circuit Court, Branch 15",,828,NP,Stephen Ehlke,827
Dane,Village Of Mcfarland Wards 1 - 8,"Dane County Circuit Court, Branch 15",,828,,Scattering,1
Dane,"Village Of Mount Horeb Wards 1, 5 & 6","Dane County Circuit Court, Branch 15",,505,NP,Stephen Ehlke,505
Dane,"Village Of Mount Horeb Wards 1, 5 & 6","Dane County Circuit Court, Branch 15",,505,,Scattering,0
Dane,Village Of Mount Horeb Wards 2 - 4,"Dane County Circuit Court, Branch 15",,386,NP,Stephen Ehlke,386
Dane,Village Of Mount Horeb Wards 2 - 4,"Dane County Circuit Court, Branch 15",,386,,Scattering,0
Dane,"Village Of Oregon Wards 1, 5 & 6","Dane County Circuit Court, Branch 15",,130,NP,Stephen Ehlke,130
Dane,"Village Of Oregon Wards 1, 5 & 6","Dane County Circuit Court, Branch 15",,130,,Scattering,0
Dane,Village Of Oregon Wards 2 - 4,"Dane County Circuit Court, Branch 15",,168,NP,Stephen Ehlke,165
Dane,Village Of Oregon Wards 2 - 4,"Dane County Circuit Court, Branch 15",,168,,Scattering,3
Dane,Village Of Oregon Wards 7 - 10,"Dane County Circuit Court, Branch 15",,112,NP,Stephen Ehlke,112
Dane,Village Of Oregon Wards 7 - 10,"Dane County Circuit Court, Branch 15",,112,,Scattering,0
Dane,Village Of Rockdale,"Dane County Circuit Court, Branch 15",,21,NP,Stephen Ehlke,21
Dane,Village Of Rockdale,"Dane County Circuit Court, Branch 15",,21,,Scattering,0
Dane,Village Of Shorewood Hills Wards 1 & 2,"Dane County Circuit Court, Branch 15",,194,NP,Stephen Ehlke,194
Dane,Village Of Shorewood Hills Wards 1 & 2,"Dane County Circuit Court, Branch 15",,194,,Scattering,0
Dane,Village Of Waunakee Wards 1 - 7,"Dane County Circuit Court, Branch 15",,788,NP,Stephen Ehlke,788
Dane,Village Of Waunakee Wards 1 - 7,"Dane County Circuit Court, Branch 15",,788,,Scattering,0
Dane,Village Of Waunakee Wards 8 - 14,"Dane County Circuit Court, Branch 15",,1044,NP,Stephen Ehlke,1042
Dane,Village Of Waunakee Wards 8 - 14,"Dane County Circuit Court, Branch 15",,1044,,Scattering,2
Dane,City Of Edgerton Ward 7,"Dane County Circuit Court, Branch 15",,3,NP,Stephen Ehlke,2
Dane,City Of Edgerton Ward 7,"Dane County Circuit Court, Branch 15",,3,,Scattering,1
Dane,City Of Fitchburg Wards 1 - 3,"Dane County Circuit Court, Branch 15",,218,NP,Stephen Ehlke,217
Dane,City Of Fitchburg Wards 1 - 3,"Dane County Circuit Court, Branch 15",,218,,Scattering,1
Dane,City Of Fitchburg Wards 4 - 6,"Dane County Circuit Court, Branch 15",,233,NP,Stephen Ehlke,230
Dane,City Of Fitchburg Wards 4 - 6,"Dane County Circuit Court, Branch 15",,233,,Scattering,3
Dane,City Of Fitchburg Wards 7 - 9,"Dane County Circuit Court, Branch 15",,703,NP,Stephen Ehlke,702
Dane,City Of Fitchburg Wards 7 - 9,"Dane County Circuit Court, Branch 15",,703,,Scattering,1
Dane,City Of Fitchburg Wards 10 - 14,"Dane County Circuit Court, Branch 15",,662,NP,Stephen Ehlke,660
Dane,City Of Fitchburg Wards 10 - 14,"Dane County Circuit Court, Branch 15",,662,,Scattering,2
Dane,City Of Madison Ward 1,"Dane County Circuit Court, Branch 15",,224,NP,Stephen Ehlke,224
Dane,City Of Madison Ward 1,"Dane County Circuit Court, Branch 15",,224,,Scattering,0
Dane,City Of Madison Ward 2,"Dane County Circuit Court, Branch 15",,321,NP,Stephen Ehlke,320
Dane,City Of Madison Ward 2,"Dane County Circuit Court, Branch 15",,321,,Scattering,1
Dane,City Of Madison Ward 3,"Dane County Circuit Court, Branch 15",,166,NP,Stephen Ehlke,164
Dane,City Of Madison Ward 3,"Dane County Circuit Court, Branch 15",,166,,Scattering,2
Dane,City Of Madison Ward 4,"Dane County Circuit Court, Branch 15",,134,NP,Stephen Ehlke,133
Dane,City Of Madison Ward 4,"Dane County Circuit Court, Branch 15",,134,,Scattering,1
Dane,City Of Madison Ward 5,"Dane County Circuit Court, Branch 15",,345,NP,Stephen Ehlke,345
Dane,City Of Madison Ward 5,"Dane County Circuit Court, Branch 15",,345,,Scattering,0
Dane,City Of Madison Ward 6,"Dane County Circuit Court, Branch 15",,271,NP,Stephen Ehlke,270
Dane,City Of Madison Ward 6,"Dane County Circuit Court, Branch 15",,271,,Scattering,1
Dane,City Of Madison Ward 7,"Dane County Circuit Court, Branch 15",,248,NP,Stephen Ehlke,248
Dane,City Of Madison Ward 7,"Dane County Circuit Court, Branch 15",,248,,Scattering,0
Dane,City Of Madison Ward 8,"Dane County Circuit Court, Branch 15",,154,NP,Stephen Ehlke,152
Dane,City Of Madison Ward 8,"Dane County Circuit Court, Branch 15",,154,,Scattering,2
Dane,City Of Madison Ward 9,"Dane County Circuit Court, Branch 15",,45,NP,Stephen Ehlke,45
Dane,City Of Madison Ward 9,"Dane County Circuit Court, Branch 15",,45,,Scattering,0
Dane,City Of Madison Ward 10,"Dane County Circuit Court, Branch 15",,165,NP,Stephen Ehlke,164
Dane,City Of Madison Ward 10,"Dane County Circuit Court, Branch 15",,165,,Scattering,1
Dane,City Of Madison Ward 11,"Dane County Circuit Court, Branch 15",,204,NP,Stephen Ehlke,204
Dane,City Of Madison Ward 11,"Dane County Circuit Court, Branch 15",,204,,Scattering,0
Dane,City Of Madison Ward 12,"Dane County Circuit Court, Branch 15",,60,NP,Stephen Ehlke,59
Dane,City Of Madison Ward 12,"Dane County Circuit Court, Branch 15",,60,,Scattering,1
Dane,City Of Madison Ward 13,"Dane County Circuit Court, Branch 15",,34,NP,Stephen Ehlke,34
Dane,City Of Madison Ward 13,"Dane County Circuit Court, Branch 15",,34,,Scattering,0
Dane,City Of Madison Ward 14,"Dane County Circuit Court, Branch 15",,113,NP,Stephen Ehlke,112
Dane,City Of Madison Ward 14,"Dane County Circuit Court, Branch 15",,113,,Scattering,1
Dane,City Of Madison Ward 15,"Dane County Circuit Court, Branch 15",,58,NP,Stephen Ehlke,58
Dane,City Of Madison Ward 15,"Dane County Circuit Court, Branch 15",,58,,Scattering,0
Dane,City Of Madison Ward 16,"Dane County Circuit Court, Branch 15",,59,NP,Stephen Ehlke,59
Dane,City Of Madison Ward 16,"Dane County Circuit Court, Branch 15",,59,,Scattering,0
Dane,City Of Madison Ward 17,"Dane County Circuit Court, Branch 15",,119,NP,Stephen Ehlke,119
Dane,City Of Madison Ward 17,"Dane County Circuit Court, Branch 15",,119,,Scattering,0
Dane,City Of Madison Ward 18,"Dane County Circuit Court, Branch 15",,123,NP,Stephen Ehlke,122
Dane,City Of Madison Ward 18,"Dane County Circuit Court, Branch 15",,123,,Scattering,1
Dane,City Of Madison Ward 19,"Dane County Circuit Court, Branch 15",,110,NP,Stephen Ehlke,110
Dane,City Of Madison Ward 19,"Dane County Circuit Court, Branch 15",,110,,Scattering,0
Dane,City Of Madison Ward 20,"Dane County Circuit Court, Branch 15",,45,NP,Stephen Ehlke,45
Dane,City Of Madison Ward 20,"Dane County Circuit Court, Branch 15",,45,,Scattering,0
Dane,City Of Madison Ward 21,"Dane County Circuit Court, Branch 15",,19,NP,Stephen Ehlke,19
Dane,City Of Madison Ward 21,"Dane County Circuit Court, Branch 15",,19,,Scattering,0
Dane,City Of Madison Ward 22,"Dane County Circuit Court, Branch 15",,177,NP,Stephen Ehlke,175
Dane,City Of Madison Ward 22,"Dane County Circuit Court, Branch 15",,177,,Scattering,2
Dane,City Of Madison Ward 23,"Dane County Circuit Court, Branch 15",,50,NP,Stephen Ehlke,50
Dane,City Of Madison Ward 23,"Dane County Circuit Court, Branch 15",,50,,Scattering,0
Dane,City Of Madison Ward 24,"Dane County Circuit Court, Branch 15",,195,NP,Stephen Ehlke,193
Dane,City Of Madison Ward 24,"Dane County Circuit Court, Branch 15",,195,,Scattering,2
Dane,City Of Madison Ward 25,"Dane County Circuit Court, Branch 15",,561,NP,Stephen Ehlke,560
Dane,City Of Madison Ward 25,"Dane County Circuit Court, Branch 15",,561,,Scattering,1
Dane,City Of Madison Ward 26,"Dane County Circuit Court, Branch 15",,19,NP,Stephen Ehlke,19
Dane,City Of Madison Ward 26,"Dane County Circuit Court, Branch 15",,19,,Scattering,0
Dane,City Of Madison Ward 27,"Dane County Circuit Court, Branch 15",,177,NP,Stephen Ehlke,177
Dane,City Of Madison Ward 27,"Dane County Circuit Court, Branch 15",,177,,Scattering,0
Dane,City Of Madison Ward 28,"Dane County Circuit Court, Branch 15",,12,NP,Stephen Ehlke,12
Dane,City Of Madison Ward 28,"Dane County Circuit Court, Branch 15",,12,,Scattering,0
Dane,City Of Madison Ward 29,"Dane County Circuit Court, Branch 15",,62,NP,Stephen Ehlke,61
Dane,City Of Madison Ward 29,"Dane County Circuit Court, Branch 15",,62,,Scattering,1
Dane,City Of Madison Ward 30,"Dane County Circuit Court, Branch 15",,198,NP,Stephen Ehlke,198
Dane,City Of Madison Ward 30,"Dane County Circuit Court, Branch 15",,198,,Scattering,0
Dane,City Of Madison Ward 31,"Dane County Circuit Court, Branch 15",,120,NP,Stephen Ehlke,116
Dane,City Of Madison Ward 31,"Dane County Circuit Court, Branch 15",,120,,Scattering,4
Dane,City Of Madison Ward 32,"Dane County Circuit Court, Branch 15",,125,NP,Stephen Ehlke,124
Dane,City Of Madison Ward 32,"Dane County Circuit Court, Branch 15",,125,,Scattering,1
Dane,City Of Madison Ward 33,"Dane County Circuit Court, Branch 15",,261,NP,Stephen Ehlke,259
Dane,City Of Madison Ward 33,"Dane County Circuit Court, Branch 15",,261,,Scattering,2
Dane,City Of Madison Ward 34,"Dane County Circuit Court, Branch 15",,296,NP,Stephen Ehlke,295
Dane,City Of Madison Ward 34,"Dane County Circuit Court, Branch 15",,296,,Scattering,1
Dane,City Of Madison Ward 35,"Dane County Circuit Court, Branch 15",,121,NP,Stephen Ehlke,120
Dane,City Of Madison Ward 35,"Dane County Circuit Court, Branch 15",,121,,Scattering,1
Dane,City Of Madison Ward 36,"Dane County Circuit Court, Branch 15",,35,NP,Stephen Ehlke,35
Dane,City Of Madison Ward 36,"Dane County Circuit Court, Branch 15",,35,,Scattering,0
Dane,City Of Madison Ward 37,"Dane County Circuit Court, Branch 15",,139,NP,Stephen Ehlke,138
Dane,City Of Madison Ward 37,"Dane County Circuit Court, Branch 15",,139,,Scattering,1
Dane,City Of Madison Ward 38,"Dane County Circuit Court, Branch 15",,78,NP,Stephen Ehlke,77
Dane,City Of Madison Ward 38,"Dane County Circuit Court, Branch 15",,78,,Scattering,1
Dane,City Of Madison Ward 39,"Dane County Circuit Court, Branch 15",,82,NP,Stephen Ehlke,78
Dane,City Of Madison Ward 39,"Dane County Circuit Court, Branch 15",,82,,Scattering,4
Dane,City Of Madison Ward 40,"Dane County Circuit Court, Branch 15",,26,NP,Stephen Ehlke,26
Dane,City Of Madison Ward 40,"Dane County Circuit Court, Branch 15",,26,,Scattering,0
Dane,City Of Madison Ward 41,"Dane County Circuit Court, Branch 15",,27,NP,Stephen Ehlke,27
Dane,City Of Madison Ward 41,"Dane County Circuit Court, Branch 15",,27,,Scattering,0
Dane,City Of Madison Ward 42,"Dane County Circuit Court, Branch 15",,27,NP,Stephen Ehlke,26
Dane,City Of Madison Ward 42,"Dane County Circuit Court, Branch 15",,27,,Scattering,1
Dane,City Of Madison Ward 43,"Dane County Circuit Court, Branch 15",,203,NP,Stephen Ehlke,201
Dane,City Of Madison Ward 43,"Dane County Circuit Court, Branch 15",,203,,Scattering,2
Dane,City Of Madison Ward 44,"Dane County Circuit Court, Branch 15",,71,NP,Stephen Ehlke,70
Dane,City Of Madison Ward 44,"Dane County Circuit Court, Branch 15",,71,,Scattering,1
Dane,City Of Madison Ward 45,"Dane County Circuit Court, Branch 15",,17,NP,Stephen Ehlke,17
Dane,City Of Madison Ward 45,"Dane County Circuit Court, Branch 15",,17,,Scattering,0
Dane,City Of Madison Ward 46,"Dane County Circuit Court, Branch 15",,25,NP,Stephen Ehlke,24
Dane,City Of Madison Ward 46,"Dane County Circuit Court, Branch 15",,25,,Scattering,1
Dane,City Of Madison Ward 47,"Dane County Circuit Court, Branch 15",,55,NP,Stephen Ehlke,54
Dane,City Of Madison Ward 47,"Dane County Circuit Court, Branch 15",,55,,Scattering,1
Dane,City Of Madison Ward 48,"Dane County Circuit Court, Branch 15",,13,NP,Stephen Ehlke,13
Dane,City Of Madison Ward 48,"Dane County Circuit Court, Branch 15",,13,,Scattering,0
Dane,City Of Madison Ward 49,"Dane County Circuit Court, Branch 15",,47,NP,Stephen Ehlke,47
Dane,City Of Madison Ward 49,"Dane County Circuit Court, Branch 15",,47,,Scattering,0
