county,ward,office,district,total votes,party,candidate,votes
Washburn,Town Of Springbrook Ward 1,Governor,,35,DEM,Gladys R. Huber,2
Washburn,Town Of Springbrook Ward 1,Governor,,35,DEM,Kathleen Vinehout,2
Washburn,Town Of Springbrook Ward 1,Governor,,35,DEM,Doug La Follette,2
Washburn,Town Of Springbrook Ward 1,Governor,,35,DEM,Kathleen Falk,6
Washburn,Town Of Springbrook Ward 1,Governor,,35,DEM,Tom Barrett,23
Washburn,Town Of Springbrook Ward 1,Governor,,35,DEM,Scattering,0
Washburn,Town Of Stinnett Ward 1,Governor,,12,DEM,Gladys R. Huber,0
Washburn,Town Of Stinnett Ward 1,Governor,,12,DEM,Kathleen Vinehout,0
Washburn,Town Of Stinnett Ward 1,Governor,,12,DEM,Doug La Follette,0
Washburn,Town Of Stinnett Ward 1,Governor,,12,DEM,Kathleen Falk,4
Washburn,Town Of Stinnett Ward 1,Governor,,12,DEM,Tom Barrett,8
Washburn,Town Of Stinnett Ward 1,Governor,,12,DEM,Scattering,0
Washburn,Town Of Stone Lake Ward 1,Governor,,42,DEM,Gladys R. Huber,0
Washburn,Town Of Stone Lake Ward 1,Governor,,42,DEM,Kathleen Vinehout,2
Washburn,Town Of Stone Lake Ward 1,Governor,,42,DEM,Doug La Follette,4
Washburn,Town Of Stone Lake Ward 1,Governor,,42,DEM,Kathleen Falk,9
Washburn,Town Of Stone Lake Ward 1,Governor,,42,DEM,Tom Barrett,26
Washburn,Town Of Stone Lake Ward 1,Governor,,42,DEM,Scattering,1
Washburn,Town Of Trego Wards 1 - 2,Governor,,90,DEM,Gladys R. Huber,2
Washburn,Town Of Trego Wards 1 - 2,Governor,,90,DEM,Kathleen Vinehout,7
Washburn,Town Of Trego Wards 1 - 2,Governor,,90,DEM,Doug La Follette,4
Washburn,Town Of Trego Wards 1 - 2,Governor,,90,DEM,Kathleen Falk,18
Washburn,Town Of Trego Wards 1 - 2,Governor,,90,DEM,Tom Barrett,59
Washburn,Town Of Trego Wards 1 - 2,Governor,,90,DEM,Scattering,0
Washburn,Village Of Birchwood Ward 1,Governor,,41,DEM,Gladys R. Huber,3
Washburn,Village Of Birchwood Ward 1,Governor,,41,DEM,Kathleen Vinehout,3
Washburn,Village Of Birchwood Ward 1,Governor,,41,DEM,Doug La Follette,4
Washburn,Village Of Birchwood Ward 1,Governor,,41,DEM,Kathleen Falk,7
Washburn,Village Of Birchwood Ward 1,Governor,,41,DEM,Tom Barrett,24
Washburn,Village Of Birchwood Ward 1,Governor,,41,DEM,Scattering,0
Washburn,Village Of Minong Ward 1,Governor,,40,DEM,Gladys R. Huber,2
Washburn,Village Of Minong Ward 1,Governor,,40,DEM,Kathleen Vinehout,0
Washburn,Village Of Minong Ward 1,Governor,,40,DEM,Doug La Follette,1
Washburn,Village Of Minong Ward 1,Governor,,40,DEM,Kathleen Falk,12
Washburn,Village Of Minong Ward 1,Governor,,40,DEM,Tom Barrett,25
Washburn,Village Of Minong Ward 1,Governor,,40,DEM,Scattering,0
Washburn,City Of Spooner Wards 1-4,Governor,,238,DEM,Gladys R. Huber,7
Washburn,City Of Spooner Wards 1-4,Governor,,238,DEM,Kathleen Vinehout,13
Washburn,City Of Spooner Wards 1-4,Governor,,238,DEM,Doug La Follette,13
Washburn,City Of Spooner Wards 1-4,Governor,,238,DEM,Kathleen Falk,63
Washburn,City Of Spooner Wards 1-4,Governor,,238,DEM,Tom Barrett,142
Washburn,City Of Spooner Wards 1-4,Governor,,238,DEM,Scattering,0
Washburn,City Of Shell Lake Wards 1 - 2,Governor,,167,DEM,Gladys R. Huber,3
Washburn,City Of Shell Lake Wards 1 - 2,Governor,,167,DEM,Kathleen Vinehout,5
Washburn,City Of Shell Lake Wards 1 - 2,Governor,,167,DEM,Doug La Follette,6
Washburn,City Of Shell Lake Wards 1 - 2,Governor,,167,DEM,Kathleen Falk,46
Washburn,City Of Shell Lake Wards 1 - 2,Governor,,167,DEM,Tom Barrett,107
Washburn,City Of Shell Lake Wards 1 - 2,Governor,,167,DEM,Scattering,0
Washington,Town Of Addison Wards 1-6,Governor,,204,DEM,Gladys R. Huber,1
Washington,Town Of Addison Wards 1-6,Governor,,204,DEM,Kathleen Vinehout,12
Washington,Town Of Addison Wards 1-6,Governor,,204,DEM,Doug La Follette,4
Washington,Town Of Addison Wards 1-6,Governor,,204,DEM,Kathleen Falk,56
Washington,Town Of Addison Wards 1-6,Governor,,204,DEM,Tom Barrett,131
Washington,Town Of Addison Wards 1-6,Governor,,204,DEM,Scattering,0
Washington,Town Of Barton Wards 1 - 4,Governor,,232,DEM,Gladys R. Huber,1
Washington,Town Of Barton Wards 1 - 4,Governor,,232,DEM,Kathleen Vinehout,7
Washington,Town Of Barton Wards 1 - 4,Governor,,232,DEM,Doug La Follette,3
Washington,Town Of Barton Wards 1 - 4,Governor,,232,DEM,Kathleen Falk,70
Washington,Town Of Barton Wards 1 - 4,Governor,,232,DEM,Tom Barrett,151
Washington,Town Of Barton Wards 1 - 4,Governor,,232,DEM,Scattering,0
Washington,Town Of Erin Wards 1-4,Governor,,327,DEM,Gladys R. Huber,4
Washington,Town Of Erin Wards 1-4,Governor,,327,DEM,Kathleen Vinehout,7
Washington,Town Of Erin Wards 1-4,Governor,,327,DEM,Doug La Follette,9
Washington,Town Of Erin Wards 1-4,Governor,,327,DEM,Kathleen Falk,88
Washington,Town Of Erin Wards 1-4,Governor,,327,DEM,Tom Barrett,219
Washington,Town Of Erin Wards 1-4,Governor,,327,DEM,Scattering,0
Washington,Town Of Farmington Wards 1-5,Governor,,236,DEM,Gladys R. Huber,4
Washington,Town Of Farmington Wards 1-5,Governor,,236,DEM,Kathleen Vinehout,2
Washington,Town Of Farmington Wards 1-5,Governor,,236,DEM,Doug La Follette,4
Washington,Town Of Farmington Wards 1-5,Governor,,236,DEM,Kathleen Falk,75
Washington,Town Of Farmington Wards 1-5,Governor,,236,DEM,Tom Barrett,151
Washington,Town Of Farmington Wards 1-5,Governor,,236,DEM,Scattering,0
Washington,Town Of Germantown Ward 1,Governor,,27,DEM,Gladys R. Huber,0
Washington,Town Of Germantown Ward 1,Governor,,27,DEM,Kathleen Vinehout,1
Washington,Town Of Germantown Ward 1,Governor,,27,DEM,Doug La Follette,1
Washington,Town Of Germantown Ward 1,Governor,,27,DEM,Kathleen Falk,16
Washington,Town Of Germantown Ward 1,Governor,,27,DEM,Tom Barrett,9
Washington,Town Of Germantown Ward 1,Governor,,27,DEM,Scattering,0
Washington,Town Of Hartford Wards 1-5,Governor,,250,DEM,Gladys R. Huber,6
Washington,Town Of Hartford Wards 1-5,Governor,,250,DEM,Kathleen Vinehout,5
Washington,Town Of Hartford Wards 1-5,Governor,,250,DEM,Doug La Follette,2
Washington,Town Of Hartford Wards 1-5,Governor,,250,DEM,Kathleen Falk,97
Washington,Town Of Hartford Wards 1-5,Governor,,250,DEM,Tom Barrett,140
Washington,Town Of Hartford Wards 1-5,Governor,,250,DEM,Scattering,0
Washington,Town Of Jackson Wards 1 - 6,Governor,,254,DEM,Gladys R. Huber,3
Washington,Town Of Jackson Wards 1 - 6,Governor,,254,DEM,Kathleen Vinehout,5
Washington,Town Of Jackson Wards 1 - 6,Governor,,254,DEM,Doug La Follette,3
Washington,Town Of Jackson Wards 1 - 6,Governor,,254,DEM,Kathleen Falk,72
Washington,Town Of Jackson Wards 1 - 6,Governor,,254,DEM,Tom Barrett,171
Washington,Town Of Jackson Wards 1 - 6,Governor,,254,DEM,Scattering,0
Washington,Town Of Kewaskum Ward 1 & 2,Governor,,81,DEM,Gladys R. Huber,1
Washington,Town Of Kewaskum Ward 1 & 2,Governor,,81,DEM,Kathleen Vinehout,8
Washington,Town Of Kewaskum Ward 1 & 2,Governor,,81,DEM,Doug La Follette,2
Washington,Town Of Kewaskum Ward 1 & 2,Governor,,81,DEM,Kathleen Falk,23
Washington,Town Of Kewaskum Ward 1 & 2,Governor,,81,DEM,Tom Barrett,47
Washington,Town Of Kewaskum Ward 1 & 2,Governor,,81,DEM,Scattering,0
Washington,Town Of Polk Wards 1-6,Governor,,292,DEM,Gladys R. Huber,2
Washington,Town Of Polk Wards 1-6,Governor,,292,DEM,Kathleen Vinehout,4
Washington,Town Of Polk Wards 1-6,Governor,,292,DEM,Doug La Follette,6
Washington,Town Of Polk Wards 1-6,Governor,,292,DEM,Kathleen Falk,103
Washington,Town Of Polk Wards 1-6,Governor,,292,DEM,Tom Barrett,177
Washington,Town Of Polk Wards 1-6,Governor,,292,DEM,Scattering,0
Washington,Town Of Trenton Wards 1-8,Governor,,332,DEM,Gladys R. Huber,1
Washington,Town Of Trenton Wards 1-8,Governor,,332,DEM,Kathleen Vinehout,11
Washington,Town Of Trenton Wards 1-8,Governor,,332,DEM,Doug La Follette,3
Washington,Town Of Trenton Wards 1-8,Governor,,332,DEM,Kathleen Falk,83
Washington,Town Of Trenton Wards 1-8,Governor,,332,DEM,Tom Barrett,234
Washington,Town Of Trenton Wards 1-8,Governor,,332,DEM,Scattering,0
Washington,Town Of Wayne Wards 1 - 3,Governor,,135,DEM,Gladys R. Huber,1
Washington,Town Of Wayne Wards 1 - 3,Governor,,135,DEM,Kathleen Vinehout,1
Washington,Town Of Wayne Wards 1 - 3,Governor,,135,DEM,Doug La Follette,8
Washington,Town Of Wayne Wards 1 - 3,Governor,,135,DEM,Kathleen Falk,43
Washington,Town Of Wayne Wards 1 - 3,Governor,,135,DEM,Tom Barrett,82
Washington,Town Of Wayne Wards 1 - 3,Governor,,135,DEM,Scattering,0
Washington,Town Of West Bend Wards 1-10,Governor,,442,DEM,Gladys R. Huber,5
Washington,Town Of West Bend Wards 1-10,Governor,,442,DEM,Kathleen Vinehout,15
Washington,Town Of West Bend Wards 1-10,Governor,,442,DEM,Doug La Follette,6
Washington,Town Of West Bend Wards 1-10,Governor,,442,DEM,Kathleen Falk,122
Washington,Town Of West Bend Wards 1-10,Governor,,442,DEM,Tom Barrett,294
Washington,Town Of West Bend Wards 1-10,Governor,,442,DEM,Scattering,0
Washington,"Village Of Germantown Wards 1,8,10 & 11",Governor,,334,DEM,Gladys R. Huber,3
Washington,"Village Of Germantown Wards 1,8,10 & 11",Governor,,334,DEM,Kathleen Vinehout,8
Washington,"Village Of Germantown Wards 1,8,10 & 11",Governor,,334,DEM,Doug La Follette,4
Washington,"Village Of Germantown Wards 1,8,10 & 11",Governor,,334,DEM,Kathleen Falk,117
Washington,"Village Of Germantown Wards 1,8,10 & 11",Governor,,334,DEM,Tom Barrett,202
Washington,"Village Of Germantown Wards 1,8,10 & 11",Governor,,334,DEM,Scattering,0
Washington,"Village Of Germantown Wards 2,5,6 & 7",Governor,,400,DEM,Gladys R. Huber,4
Washington,"Village Of Germantown Wards 2,5,6 & 7",Governor,,400,DEM,Kathleen Vinehout,5
Washington,"Village Of Germantown Wards 2,5,6 & 7",Governor,,400,DEM,Doug La Follette,6
Washington,"Village Of Germantown Wards 2,5,6 & 7",Governor,,400,DEM,Kathleen Falk,107
Washington,"Village Of Germantown Wards 2,5,6 & 7",Governor,,400,DEM,Tom Barrett,275
Washington,"Village Of Germantown Wards 2,5,6 & 7",Governor,,400,DEM,Scattering,3
Washington,"Village Of Germantown Wards 3,16,4,17 & 9",Governor,,433,DEM,Gladys R. Huber,3
Washington,"Village Of Germantown Wards 3,16,4,17 & 9",Governor,,433,DEM,Kathleen Vinehout,8
Washington,"Village Of Germantown Wards 3,16,4,17 & 9",Governor,,433,DEM,Doug La Follette,7
Washington,"Village Of Germantown Wards 3,16,4,17 & 9",Governor,,433,DEM,Kathleen Falk,118
Washington,"Village Of Germantown Wards 3,16,4,17 & 9",Governor,,433,DEM,Tom Barrett,297
Washington,"Village Of Germantown Wards 3,16,4,17 & 9",Governor,,433,DEM,Scattering,0
Washington,Village Of Germantown Wards 12 -15,Governor,,465,DEM,Gladys R. Huber,3
Washington,Village Of Germantown Wards 12 -15,Governor,,465,DEM,Kathleen Vinehout,10
Washington,Village Of Germantown Wards 12 -15,Governor,,465,DEM,Doug La Follette,12
Washington,Village Of Germantown Wards 12 -15,Governor,,465,DEM,Kathleen Falk,136
Washington,Village Of Germantown Wards 12 -15,Governor,,465,DEM,Tom Barrett,304
Washington,Village Of Germantown Wards 12 -15,Governor,,465,DEM,Scattering,0
Washington,Village Of Jackson Wards 1-9,Governor,,396,DEM,Gladys R. Huber,4
Washington,Village Of Jackson Wards 1-9,Governor,,396,DEM,Kathleen Vinehout,7
Washington,Village Of Jackson Wards 1-9,Governor,,396,DEM,Doug La Follette,12
Washington,Village Of Jackson Wards 1-9,Governor,,396,DEM,Kathleen Falk,129
Washington,Village Of Jackson Wards 1-9,Governor,,396,DEM,Tom Barrett,244
Washington,Village Of Jackson Wards 1-9,Governor,,396,DEM,Scattering,0
Washington,Village Of Kewaskum Wards 1 - 5,Governor,,319,DEM,Gladys R. Huber,3
Washington,Village Of Kewaskum Wards 1 - 5,Governor,,319,DEM,Kathleen Vinehout,11
Washington,Village Of Kewaskum Wards 1 - 5,Governor,,319,DEM,Doug La Follette,2
Washington,Village Of Kewaskum Wards 1 - 5,Governor,,319,DEM,Kathleen Falk,94
Washington,Village Of Kewaskum Wards 1 - 5,Governor,,319,DEM,Tom Barrett,208
Washington,Village Of Kewaskum Wards 1 - 5,Governor,,319,DEM,Scattering,1
Washington,Village Of Newburg Wards 1 & 2,Governor,,52,DEM,Gladys R. Huber,0
Washington,Village Of Newburg Wards 1 & 2,Governor,,52,DEM,Kathleen Vinehout,4
Washington,Village Of Newburg Wards 1 & 2,Governor,,52,DEM,Doug La Follette,1
Washington,Village Of Newburg Wards 1 & 2,Governor,,52,DEM,Kathleen Falk,12
Washington,Village Of Newburg Wards 1 & 2,Governor,,52,DEM,Tom Barrett,35
Washington,Village Of Newburg Wards 1 & 2,Governor,,52,DEM,Scattering,0
Washington,Village Of Richfield Wards 1 And 2,Governor,,204,DEM,Gladys R. Huber,1
Washington,Village Of Richfield Wards 1 And 2,Governor,,204,DEM,Kathleen Vinehout,6
Washington,Village Of Richfield Wards 1 And 2,Governor,,204,DEM,Doug La Follette,3
Washington,Village Of Richfield Wards 1 And 2,Governor,,204,DEM,Kathleen Falk,55
Washington,Village Of Richfield Wards 1 And 2,Governor,,204,DEM,Tom Barrett,139
Washington,Village Of Richfield Wards 1 And 2,Governor,,204,DEM,Scattering,0
Washington,Village Of Richfield Wards 3 And 4,Governor,,186,DEM,Gladys R. Huber,4
Washington,Village Of Richfield Wards 3 And 4,Governor,,186,DEM,Kathleen Vinehout,3
Washington,Village Of Richfield Wards 3 And 4,Governor,,186,DEM,Doug La Follette,9
Washington,Village Of Richfield Wards 3 And 4,Governor,,186,DEM,Kathleen Falk,49
Washington,Village Of Richfield Wards 3 And 4,Governor,,186,DEM,Tom Barrett,121
Washington,Village Of Richfield Wards 3 And 4,Governor,,186,DEM,Scattering,0
Washington,Village Of Richfield Wards 5 And 6,Governor,,219,DEM,Gladys R. Huber,1
Washington,Village Of Richfield Wards 5 And 6,Governor,,219,DEM,Kathleen Vinehout,4
Washington,Village Of Richfield Wards 5 And 6,Governor,,219,DEM,Doug La Follette,4
Washington,Village Of Richfield Wards 5 And 6,Governor,,219,DEM,Kathleen Falk,76
Washington,Village Of Richfield Wards 5 And 6,Governor,,219,DEM,Tom Barrett,134
Washington,Village Of Richfield Wards 5 And 6,Governor,,219,DEM,Scattering,0
Washington,Village Of Richfield Wards 7-9,Governor,,237,DEM,Gladys R. Huber,2
Washington,Village Of Richfield Wards 7-9,Governor,,237,DEM,Kathleen Vinehout,2
Washington,Village Of Richfield Wards 7-9,Governor,,237,DEM,Doug La Follette,4
Washington,Village Of Richfield Wards 7-9,Governor,,237,DEM,Kathleen Falk,84
Washington,Village Of Richfield Wards 7-9,Governor,,237,DEM,Tom Barrett,145
Washington,Village Of Richfield Wards 7-9,Governor,,237,DEM,Scattering,0
Washington,Village Of Slinger Wards 1-8,Governor,,331,DEM,Gladys R. Huber,2
Washington,Village Of Slinger Wards 1-8,Governor,,331,DEM,Kathleen Vinehout,10
Washington,Village Of Slinger Wards 1-8,Governor,,331,DEM,Doug La Follette,7
Washington,Village Of Slinger Wards 1-8,Governor,,331,DEM,Kathleen Falk,94
Washington,Village Of Slinger Wards 1-8,Governor,,331,DEM,Tom Barrett,218
Washington,Village Of Slinger Wards 1-8,Governor,,331,DEM,Scattering,0
Washington,City Of Hartford Wards 1-5,Governor,,313,DEM,Gladys R. Huber,2
Washington,City Of Hartford Wards 1-5,Governor,,313,DEM,Kathleen Vinehout,8
Washington,City Of Hartford Wards 1-5,Governor,,313,DEM,Doug La Follette,13
Washington,City Of Hartford Wards 1-5,Governor,,313,DEM,Kathleen Falk,95
Washington,City Of Hartford Wards 1-5,Governor,,313,DEM,Tom Barrett,195
Washington,City Of Hartford Wards 1-5,Governor,,313,DEM,Scattering,0
Washington,"City Of Hartford Wards 6-10, 15-17, 20",Governor,,331,DEM,Gladys R. Huber,2
Washington,"City Of Hartford Wards 6-10, 15-17, 20",Governor,,331,DEM,Kathleen Vinehout,15
Washington,"City Of Hartford Wards 6-10, 15-17, 20",Governor,,331,DEM,Doug La Follette,10
Washington,"City Of Hartford Wards 6-10, 15-17, 20",Governor,,331,DEM,Kathleen Falk,99
Washington,"City Of Hartford Wards 6-10, 15-17, 20",Governor,,331,DEM,Tom Barrett,205
Washington,"City Of Hartford Wards 6-10, 15-17, 20",Governor,,331,DEM,Scattering,0
Washington,City Of Hartford Wards 11-14,Governor,,313,DEM,Gladys R. Huber,0
Washington,City Of Hartford Wards 11-14,Governor,,313,DEM,Kathleen Vinehout,5
Washington,City Of Hartford Wards 11-14,Governor,,313,DEM,Doug La Follette,6
Washington,City Of Hartford Wards 11-14,Governor,,313,DEM,Kathleen Falk,92
Washington,City Of Hartford Wards 11-14,Governor,,313,DEM,Tom Barrett,210
Washington,City Of Hartford Wards 11-14,Governor,,313,DEM,Scattering,0
Washington,City Of Milwaukee Ward 318,Governor,,0,DEM,Gladys R. Huber,0
Washington,City Of Milwaukee Ward 318,Governor,,0,DEM,Kathleen Vinehout,0
Washington,City Of Milwaukee Ward 318,Governor,,0,DEM,Doug La Follette,0
Washington,City Of Milwaukee Ward 318,Governor,,0,DEM,Kathleen Falk,0
Washington,City Of Milwaukee Ward 318,Governor,,0,DEM,Tom Barrett,0
Washington,City Of Milwaukee Ward 318,Governor,,0,DEM,Scattering,0
Washington,City Of West Bend Wards 1-3,Governor,,326,DEM,Gladys R. Huber,2
Washington,City Of West Bend Wards 1-3,Governor,,326,DEM,Kathleen Vinehout,9
Washington,City Of West Bend Wards 1-3,Governor,,326,DEM,Doug La Follette,6
Washington,City Of West Bend Wards 1-3,Governor,,326,DEM,Kathleen Falk,92
Washington,City Of West Bend Wards 1-3,Governor,,326,DEM,Tom Barrett,217
Washington,City Of West Bend Wards 1-3,Governor,,326,DEM,Scattering,0
Washington,City Of West Bend Wards 4-6,Governor,,378,DEM,Gladys R. Huber,1
Washington,City Of West Bend Wards 4-6,Governor,,378,DEM,Kathleen Vinehout,6
Washington,City Of West Bend Wards 4-6,Governor,,378,DEM,Doug La Follette,8
Washington,City Of West Bend Wards 4-6,Governor,,378,DEM,Kathleen Falk,92
Washington,City Of West Bend Wards 4-6,Governor,,378,DEM,Tom Barrett,271
Washington,City Of West Bend Wards 4-6,Governor,,378,DEM,Scattering,0
Washington,City Of West Bend Wards 7-8,Governor,,362,DEM,Gladys R. Huber,0
Washington,City Of West Bend Wards 7-8,Governor,,362,DEM,Kathleen Vinehout,6
Washington,City Of West Bend Wards 7-8,Governor,,362,DEM,Doug La Follette,8
Washington,City Of West Bend Wards 7-8,Governor,,362,DEM,Kathleen Falk,91
Washington,City Of West Bend Wards 7-8,Governor,,362,DEM,Tom Barrett,257
Washington,City Of West Bend Wards 7-8,Governor,,362,DEM,Scattering,0
Washington,City Of West Bend Wards 9-10,Governor,,277,DEM,Gladys R. Huber,1
Washington,City Of West Bend Wards 9-10,Governor,,277,DEM,Kathleen Vinehout,9
Washington,City Of West Bend Wards 9-10,Governor,,277,DEM,Doug La Follette,3
Washington,City Of West Bend Wards 9-10,Governor,,277,DEM,Kathleen Falk,67
Washington,City Of West Bend Wards 9-10,Governor,,277,DEM,Tom Barrett,197
Washington,City Of West Bend Wards 9-10,Governor,,277,DEM,Scattering,0
Washington,City Of West Bend Wards 11-14,Governor,,278,DEM,Gladys R. Huber,2
Washington,City Of West Bend Wards 11-14,Governor,,278,DEM,Kathleen Vinehout,4
Washington,City Of West Bend Wards 11-14,Governor,,278,DEM,Doug La Follette,5
Washington,City Of West Bend Wards 11-14,Governor,,278,DEM,Kathleen Falk,85
Washington,City Of West Bend Wards 11-14,Governor,,278,DEM,Tom Barrett,182
Washington,City Of West Bend Wards 11-14,Governor,,278,DEM,Scattering,0
Washington,"City Of West Bend Wards 15-19, 25",Governor,,277,DEM,Gladys R. Huber,0
Washington,"City Of West Bend Wards 15-19, 25",Governor,,277,DEM,Kathleen Vinehout,5
Washington,"City Of West Bend Wards 15-19, 25",Governor,,277,DEM,Doug La Follette,6
Washington,"City Of West Bend Wards 15-19, 25",Governor,,277,DEM,Kathleen Falk,70
Washington,"City Of West Bend Wards 15-19, 25",Governor,,277,DEM,Tom Barrett,195
Washington,"City Of West Bend Wards 15-19, 25",Governor,,277,DEM,Scattering,1
Washington,City Of West Bend Wards 20-22,Governor,,238,DEM,Gladys R. Huber,1
Washington,City Of West Bend Wards 20-22,Governor,,238,DEM,Kathleen Vinehout,9
Washington,City Of West Bend Wards 20-22,Governor,,238,DEM,Doug La Follette,3
Washington,City Of West Bend Wards 20-22,Governor,,238,DEM,Kathleen Falk,64
Washington,City Of West Bend Wards 20-22,Governor,,238,DEM,Tom Barrett,161
Washington,City Of West Bend Wards 20-22,Governor,,238,DEM,Scattering,0
Washington,"City Of West Bend Wards 23, 24, 26",Governor,,387,DEM,Gladys R. Huber,3
Washington,"City Of West Bend Wards 23, 24, 26",Governor,,387,DEM,Kathleen Vinehout,6
Washington,"City Of West Bend Wards 23, 24, 26",Governor,,387,DEM,Doug La Follette,9
Washington,"City Of West Bend Wards 23, 24, 26",Governor,,387,DEM,Kathleen Falk,96
Washington,"City Of West Bend Wards 23, 24, 26",Governor,,387,DEM,Tom Barrett,273
Washington,"City Of West Bend Wards 23, 24, 26",Governor,,387,DEM,Scattering,0
Waukesha,"Town Of Brookfield Wards 1, 3 - 4",Governor,,189,DEM,Gladys R. Huber,4
Waukesha,"Town Of Brookfield Wards 1, 3 - 4",Governor,,189,DEM,Kathleen Vinehout,6
Waukesha,"Town Of Brookfield Wards 1, 3 - 4",Governor,,189,DEM,Doug La Follette,3
Waukesha,"Town Of Brookfield Wards 1, 3 - 4",Governor,,189,DEM,Kathleen Falk,46
Waukesha,"Town Of Brookfield Wards 1, 3 - 4",Governor,,189,DEM,Tom Barrett,130
Waukesha,"Town Of Brookfield Wards 1, 3 - 4",Governor,,189,DEM,Scattering,0
Waukesha,"Town Of Brookfield Wards 2, 6, 8",Governor,,272,DEM,Gladys R. Huber,1
Waukesha,"Town Of Brookfield Wards 2, 6, 8",Governor,,272,DEM,Kathleen Vinehout,4
Waukesha,"Town Of Brookfield Wards 2, 6, 8",Governor,,272,DEM,Doug La Follette,2
Waukesha,"Town Of Brookfield Wards 2, 6, 8",Governor,,272,DEM,Kathleen Falk,77
Waukesha,"Town Of Brookfield Wards 2, 6, 8",Governor,,272,DEM,Tom Barrett,188
Waukesha,"Town Of Brookfield Wards 2, 6, 8",Governor,,272,DEM,Scattering,0
Waukesha,"Town Of Brookfield Wards 5, 7",Governor,,124,DEM,Gladys R. Huber,1
Waukesha,"Town Of Brookfield Wards 5, 7",Governor,,124,DEM,Kathleen Vinehout,5
Waukesha,"Town Of Brookfield Wards 5, 7",Governor,,124,DEM,Doug La Follette,2
Waukesha,"Town Of Brookfield Wards 5, 7",Governor,,124,DEM,Kathleen Falk,37
Waukesha,"Town Of Brookfield Wards 5, 7",Governor,,124,DEM,Tom Barrett,79
Waukesha,"Town Of Brookfield Wards 5, 7",Governor,,124,DEM,Scattering,0
Waukesha,Town Of Brookfield Ward 9,Governor,,47,DEM,Gladys R. Huber,1
Waukesha,Town Of Brookfield Ward 9,Governor,,47,DEM,Kathleen Vinehout,1
