county,ward,office,district,total votes,party,candidate,votes
Milwaukee,City Of Milwaukee Ward 208,Supreme Court,,118,IND,Vince Megna,4
Milwaukee,City Of Milwaukee Ward 208,Supreme Court,,118,IND,Ed Fallone,47
Milwaukee,City Of Milwaukee Ward 208,Supreme Court,,118,IND,Pat Roggensack,65
Milwaukee,City Of Milwaukee Ward 208,Supreme Court,,118,,Scattering,2
Milwaukee,City Of Milwaukee Ward 209,Supreme Court,,126,IND,Vince Megna,4
Milwaukee,City Of Milwaukee Ward 209,Supreme Court,,126,IND,Ed Fallone,28
Milwaukee,City Of Milwaukee Ward 209,Supreme Court,,126,IND,Pat Roggensack,93
Milwaukee,City Of Milwaukee Ward 209,Supreme Court,,126,,Scattering,1
Milwaukee,City Of Milwaukee Ward 210,Supreme Court,,86,IND,Vince Megna,2
Milwaukee,City Of Milwaukee Ward 210,Supreme Court,,86,IND,Ed Fallone,29
Milwaukee,City Of Milwaukee Ward 210,Supreme Court,,86,IND,Pat Roggensack,55
Milwaukee,City Of Milwaukee Ward 210,Supreme Court,,86,,Scattering,0
Milwaukee,City Of Milwaukee Ward 211,Supreme Court,,74,IND,Vince Megna,9
Milwaukee,City Of Milwaukee Ward 211,Supreme Court,,74,IND,Ed Fallone,13
Milwaukee,City Of Milwaukee Ward 211,Supreme Court,,74,IND,Pat Roggensack,52
Milwaukee,City Of Milwaukee Ward 211,Supreme Court,,74,,Scattering,0
Milwaukee,City Of Milwaukee Ward 212,Supreme Court,,81,IND,Vince Megna,3
Milwaukee,City Of Milwaukee Ward 212,Supreme Court,,81,IND,Ed Fallone,17
Milwaukee,City Of Milwaukee Ward 212,Supreme Court,,81,IND,Pat Roggensack,60
Milwaukee,City Of Milwaukee Ward 212,Supreme Court,,81,,Scattering,1
Milwaukee,City Of Milwaukee Ward 213,Supreme Court,,106,IND,Vince Megna,5
Milwaukee,City Of Milwaukee Ward 213,Supreme Court,,106,IND,Ed Fallone,24
Milwaukee,City Of Milwaukee Ward 213,Supreme Court,,106,IND,Pat Roggensack,77
Milwaukee,City Of Milwaukee Ward 213,Supreme Court,,106,,Scattering,0
Milwaukee,City Of Milwaukee Ward 214,Supreme Court,,48,IND,Vince Megna,1
Milwaukee,City Of Milwaukee Ward 214,Supreme Court,,48,IND,Ed Fallone,27
Milwaukee,City Of Milwaukee Ward 214,Supreme Court,,48,IND,Pat Roggensack,19
Milwaukee,City Of Milwaukee Ward 214,Supreme Court,,48,,Scattering,1
Milwaukee,City Of Milwaukee Ward 215,Supreme Court,,21,IND,Vince Megna,2
Milwaukee,City Of Milwaukee Ward 215,Supreme Court,,21,IND,Ed Fallone,10
Milwaukee,City Of Milwaukee Ward 215,Supreme Court,,21,IND,Pat Roggensack,9
Milwaukee,City Of Milwaukee Ward 215,Supreme Court,,21,,Scattering,0
Milwaukee,City Of Milwaukee Ward 216,Supreme Court,,23,IND,Vince Megna,0
Milwaukee,City Of Milwaukee Ward 216,Supreme Court,,23,IND,Ed Fallone,13
Milwaukee,City Of Milwaukee Ward 216,Supreme Court,,23,IND,Pat Roggensack,10
Milwaukee,City Of Milwaukee Ward 216,Supreme Court,,23,,Scattering,0
Milwaukee,City Of Milwaukee Ward 217,Supreme Court,,49,IND,Vince Megna,8
Milwaukee,City Of Milwaukee Ward 217,Supreme Court,,49,IND,Ed Fallone,20
Milwaukee,City Of Milwaukee Ward 217,Supreme Court,,49,IND,Pat Roggensack,21
Milwaukee,City Of Milwaukee Ward 217,Supreme Court,,49,,Scattering,0
Milwaukee,City Of Milwaukee Ward 218,Supreme Court,,55,IND,Vince Megna,8
Milwaukee,City Of Milwaukee Ward 218,Supreme Court,,55,IND,Ed Fallone,23
Milwaukee,City Of Milwaukee Ward 218,Supreme Court,,55,IND,Pat Roggensack,24
Milwaukee,City Of Milwaukee Ward 218,Supreme Court,,55,,Scattering,0
Milwaukee,City Of Milwaukee Ward 219,Supreme Court,,44,IND,Vince Megna,4
Milwaukee,City Of Milwaukee Ward 219,Supreme Court,,44,IND,Ed Fallone,22
Milwaukee,City Of Milwaukee Ward 219,Supreme Court,,44,IND,Pat Roggensack,17
Milwaukee,City Of Milwaukee Ward 219,Supreme Court,,44,,Scattering,1
Milwaukee,City Of Milwaukee Ward 220,Supreme Court,,56,IND,Vince Megna,3
Milwaukee,City Of Milwaukee Ward 220,Supreme Court,,56,IND,Ed Fallone,27
Milwaukee,City Of Milwaukee Ward 220,Supreme Court,,56,IND,Pat Roggensack,24
Milwaukee,City Of Milwaukee Ward 220,Supreme Court,,56,,Scattering,2
Milwaukee,City Of Milwaukee Ward 221,Supreme Court,,100,IND,Vince Megna,10
Milwaukee,City Of Milwaukee Ward 221,Supreme Court,,100,IND,Ed Fallone,44
Milwaukee,City Of Milwaukee Ward 221,Supreme Court,,100,IND,Pat Roggensack,46
Milwaukee,City Of Milwaukee Ward 221,Supreme Court,,100,,Scattering,0
Milwaukee,City Of Milwaukee Ward 222,Supreme Court,,33,IND,Vince Megna,5
Milwaukee,City Of Milwaukee Ward 222,Supreme Court,,33,IND,Ed Fallone,14
Milwaukee,City Of Milwaukee Ward 222,Supreme Court,,33,IND,Pat Roggensack,14
Milwaukee,City Of Milwaukee Ward 222,Supreme Court,,33,,Scattering,0
Milwaukee,City Of Milwaukee Ward 223,Supreme Court,,38,IND,Vince Megna,1
Milwaukee,City Of Milwaukee Ward 223,Supreme Court,,38,IND,Ed Fallone,21
Milwaukee,City Of Milwaukee Ward 223,Supreme Court,,38,IND,Pat Roggensack,16
Milwaukee,City Of Milwaukee Ward 223,Supreme Court,,38,,Scattering,0
Milwaukee,City Of Milwaukee Ward 224,Supreme Court,,20,IND,Vince Megna,1
Milwaukee,City Of Milwaukee Ward 224,Supreme Court,,20,IND,Ed Fallone,6
Milwaukee,City Of Milwaukee Ward 224,Supreme Court,,20,IND,Pat Roggensack,12
Milwaukee,City Of Milwaukee Ward 224,Supreme Court,,20,,Scattering,1
Milwaukee,City Of Milwaukee Ward 225,Supreme Court,,16,IND,Vince Megna,0
Milwaukee,City Of Milwaukee Ward 225,Supreme Court,,16,IND,Ed Fallone,4
Milwaukee,City Of Milwaukee Ward 225,Supreme Court,,16,IND,Pat Roggensack,12
Milwaukee,City Of Milwaukee Ward 225,Supreme Court,,16,,Scattering,0
Milwaukee,City Of Milwaukee Ward 226,Supreme Court,,18,IND,Vince Megna,1
Milwaukee,City Of Milwaukee Ward 226,Supreme Court,,18,IND,Ed Fallone,12
Milwaukee,City Of Milwaukee Ward 226,Supreme Court,,18,IND,Pat Roggensack,5
Milwaukee,City Of Milwaukee Ward 226,Supreme Court,,18,,Scattering,0
Milwaukee,City Of Milwaukee Ward 227,Supreme Court,,60,IND,Vince Megna,8
Milwaukee,City Of Milwaukee Ward 227,Supreme Court,,60,IND,Ed Fallone,30
Milwaukee,City Of Milwaukee Ward 227,Supreme Court,,60,IND,Pat Roggensack,20
Milwaukee,City Of Milwaukee Ward 227,Supreme Court,,60,,Scattering,2
Milwaukee,City Of Milwaukee Ward 228,Supreme Court,,15,IND,Vince Megna,3
Milwaukee,City Of Milwaukee Ward 228,Supreme Court,,15,IND,Ed Fallone,7
Milwaukee,City Of Milwaukee Ward 228,Supreme Court,,15,IND,Pat Roggensack,5
Milwaukee,City Of Milwaukee Ward 228,Supreme Court,,15,,Scattering,0
Milwaukee,City Of Milwaukee Ward 229,Supreme Court,,17,IND,Vince Megna,2
Milwaukee,City Of Milwaukee Ward 229,Supreme Court,,17,IND,Ed Fallone,8
Milwaukee,City Of Milwaukee Ward 229,Supreme Court,,17,IND,Pat Roggensack,7
Milwaukee,City Of Milwaukee Ward 229,Supreme Court,,17,,Scattering,0
Milwaukee,City Of Milwaukee Ward 230,Supreme Court,,60,IND,Vince Megna,9
Milwaukee,City Of Milwaukee Ward 230,Supreme Court,,60,IND,Ed Fallone,9
Milwaukee,City Of Milwaukee Ward 230,Supreme Court,,60,IND,Pat Roggensack,41
Milwaukee,City Of Milwaukee Ward 230,Supreme Court,,60,,Scattering,1
Milwaukee,City Of Milwaukee Ward 231,Supreme Court,,11,IND,Vince Megna,0
Milwaukee,City Of Milwaukee Ward 231,Supreme Court,,11,IND,Ed Fallone,6
Milwaukee,City Of Milwaukee Ward 231,Supreme Court,,11,IND,Pat Roggensack,5
Milwaukee,City Of Milwaukee Ward 231,Supreme Court,,11,,Scattering,0
Milwaukee,City Of Milwaukee Ward 232,Supreme Court,,7,IND,Vince Megna,2
Milwaukee,City Of Milwaukee Ward 232,Supreme Court,,7,IND,Ed Fallone,0
Milwaukee,City Of Milwaukee Ward 232,Supreme Court,,7,IND,Pat Roggensack,4
Milwaukee,City Of Milwaukee Ward 232,Supreme Court,,7,,Scattering,1
Milwaukee,City Of Milwaukee Ward 233,Supreme Court,,11,IND,Vince Megna,1
Milwaukee,City Of Milwaukee Ward 233,Supreme Court,,11,IND,Ed Fallone,7
Milwaukee,City Of Milwaukee Ward 233,Supreme Court,,11,IND,Pat Roggensack,3
Milwaukee,City Of Milwaukee Ward 233,Supreme Court,,11,,Scattering,0
Milwaukee,City Of Milwaukee Ward 234,Supreme Court,,14,IND,Vince Megna,2
Milwaukee,City Of Milwaukee Ward 234,Supreme Court,,14,IND,Ed Fallone,9
Milwaukee,City Of Milwaukee Ward 234,Supreme Court,,14,IND,Pat Roggensack,3
Milwaukee,City Of Milwaukee Ward 234,Supreme Court,,14,,Scattering,0
Milwaukee,City Of Milwaukee Ward 235,Supreme Court,,93,IND,Vince Megna,5
Milwaukee,City Of Milwaukee Ward 235,Supreme Court,,93,IND,Ed Fallone,51
Milwaukee,City Of Milwaukee Ward 235,Supreme Court,,93,IND,Pat Roggensack,37
Milwaukee,City Of Milwaukee Ward 235,Supreme Court,,93,,Scattering,0
Milwaukee,City Of Milwaukee Ward 236,Supreme Court,,62,IND,Vince Megna,4
Milwaukee,City Of Milwaukee Ward 236,Supreme Court,,62,IND,Ed Fallone,38
Milwaukee,City Of Milwaukee Ward 236,Supreme Court,,62,IND,Pat Roggensack,20
Milwaukee,City Of Milwaukee Ward 236,Supreme Court,,62,,Scattering,0
Milwaukee,City Of Milwaukee Ward 237,Supreme Court,,24,IND,Vince Megna,2
Milwaukee,City Of Milwaukee Ward 237,Supreme Court,,24,IND,Ed Fallone,18
Milwaukee,City Of Milwaukee Ward 237,Supreme Court,,24,IND,Pat Roggensack,4
Milwaukee,City Of Milwaukee Ward 237,Supreme Court,,24,,Scattering,0
Milwaukee,City Of Milwaukee Ward 238,Supreme Court,,21,IND,Vince Megna,2
Milwaukee,City Of Milwaukee Ward 238,Supreme Court,,21,IND,Ed Fallone,7
Milwaukee,City Of Milwaukee Ward 238,Supreme Court,,21,IND,Pat Roggensack,12
Milwaukee,City Of Milwaukee Ward 238,Supreme Court,,21,,Scattering,0
Milwaukee,City Of Milwaukee Ward 239,Supreme Court,,31,IND,Vince Megna,5
Milwaukee,City Of Milwaukee Ward 239,Supreme Court,,31,IND,Ed Fallone,14
Milwaukee,City Of Milwaukee Ward 239,Supreme Court,,31,IND,Pat Roggensack,12
Milwaukee,City Of Milwaukee Ward 239,Supreme Court,,31,,Scattering,0
Milwaukee,City Of Milwaukee Ward 240,Supreme Court,,35,IND,Vince Megna,4
Milwaukee,City Of Milwaukee Ward 240,Supreme Court,,35,IND,Ed Fallone,21
Milwaukee,City Of Milwaukee Ward 240,Supreme Court,,35,IND,Pat Roggensack,8
Milwaukee,City Of Milwaukee Ward 240,Supreme Court,,35,,Scattering,2
Milwaukee,City Of Milwaukee Ward 241,Supreme Court,,80,IND,Vince Megna,3
Milwaukee,City Of Milwaukee Ward 241,Supreme Court,,80,IND,Ed Fallone,41
Milwaukee,City Of Milwaukee Ward 241,Supreme Court,,80,IND,Pat Roggensack,34
Milwaukee,City Of Milwaukee Ward 241,Supreme Court,,80,,Scattering,2
Milwaukee,City Of Milwaukee Ward 242,Supreme Court,,105,IND,Vince Megna,9
Milwaukee,City Of Milwaukee Ward 242,Supreme Court,,105,IND,Ed Fallone,67
Milwaukee,City Of Milwaukee Ward 242,Supreme Court,,105,IND,Pat Roggensack,28
Milwaukee,City Of Milwaukee Ward 242,Supreme Court,,105,,Scattering,1
Milwaukee,City Of Milwaukee Ward 243,Supreme Court,,234,IND,Vince Megna,14
Milwaukee,City Of Milwaukee Ward 243,Supreme Court,,234,IND,Ed Fallone,127
Milwaukee,City Of Milwaukee Ward 243,Supreme Court,,234,IND,Pat Roggensack,92
Milwaukee,City Of Milwaukee Ward 243,Supreme Court,,234,,Scattering,1
Milwaukee,City Of Milwaukee Ward 244,Supreme Court,,149,IND,Vince Megna,7
Milwaukee,City Of Milwaukee Ward 244,Supreme Court,,149,IND,Ed Fallone,82
Milwaukee,City Of Milwaukee Ward 244,Supreme Court,,149,IND,Pat Roggensack,59
Milwaukee,City Of Milwaukee Ward 244,Supreme Court,,149,,Scattering,1
Milwaukee,City Of Milwaukee Ward 245,Supreme Court,,140,IND,Vince Megna,4
Milwaukee,City Of Milwaukee Ward 245,Supreme Court,,140,IND,Ed Fallone,89
Milwaukee,City Of Milwaukee Ward 245,Supreme Court,,140,IND,Pat Roggensack,47
Milwaukee,City Of Milwaukee Ward 245,Supreme Court,,140,,Scattering,0
Milwaukee,City Of Milwaukee Ward 246,Supreme Court,,172,IND,Vince Megna,15
Milwaukee,City Of Milwaukee Ward 246,Supreme Court,,172,IND,Ed Fallone,90
Milwaukee,City Of Milwaukee Ward 246,Supreme Court,,172,IND,Pat Roggensack,64
Milwaukee,City Of Milwaukee Ward 246,Supreme Court,,172,,Scattering,3
Milwaukee,City Of Milwaukee Ward 247,Supreme Court,,82,IND,Vince Megna,3
Milwaukee,City Of Milwaukee Ward 247,Supreme Court,,82,IND,Ed Fallone,46
Milwaukee,City Of Milwaukee Ward 247,Supreme Court,,82,IND,Pat Roggensack,33
Milwaukee,City Of Milwaukee Ward 247,Supreme Court,,82,,Scattering,0
Milwaukee,City Of Milwaukee Ward 248,Supreme Court,,158,IND,Vince Megna,12
Milwaukee,City Of Milwaukee Ward 248,Supreme Court,,158,IND,Ed Fallone,80
Milwaukee,City Of Milwaukee Ward 248,Supreme Court,,158,IND,Pat Roggensack,65
Milwaukee,City Of Milwaukee Ward 248,Supreme Court,,158,,Scattering,1
Milwaukee,City Of Milwaukee Ward 249,Supreme Court,,25,IND,Vince Megna,3
Milwaukee,City Of Milwaukee Ward 249,Supreme Court,,25,IND,Ed Fallone,7
Milwaukee,City Of Milwaukee Ward 249,Supreme Court,,25,IND,Pat Roggensack,15
Milwaukee,City Of Milwaukee Ward 249,Supreme Court,,25,,Scattering,0
Milwaukee,City Of Milwaukee Ward 250,Supreme Court,,18,IND,Vince Megna,2
Milwaukee,City Of Milwaukee Ward 250,Supreme Court,,18,IND,Ed Fallone,5
Milwaukee,City Of Milwaukee Ward 250,Supreme Court,,18,IND,Pat Roggensack,11
Milwaukee,City Of Milwaukee Ward 250,Supreme Court,,18,,Scattering,0
Milwaukee,City Of Milwaukee Ward 251,Supreme Court,,14,IND,Vince Megna,0
Milwaukee,City Of Milwaukee Ward 251,Supreme Court,,14,IND,Ed Fallone,9
Milwaukee,City Of Milwaukee Ward 251,Supreme Court,,14,IND,Pat Roggensack,5
Milwaukee,City Of Milwaukee Ward 251,Supreme Court,,14,,Scattering,0
Milwaukee,City Of Milwaukee Ward 252,Supreme Court,,22,IND,Vince Megna,1
Milwaukee,City Of Milwaukee Ward 252,Supreme Court,,22,IND,Ed Fallone,8
Milwaukee,City Of Milwaukee Ward 252,Supreme Court,,22,IND,Pat Roggensack,13
Milwaukee,City Of Milwaukee Ward 252,Supreme Court,,22,,Scattering,0
Milwaukee,City Of Milwaukee Ward 253,Supreme Court,,9,IND,Vince Megna,2
Milwaukee,City Of Milwaukee Ward 253,Supreme Court,,9,IND,Ed Fallone,3
Milwaukee,City Of Milwaukee Ward 253,Supreme Court,,9,IND,Pat Roggensack,4
Milwaukee,City Of Milwaukee Ward 253,Supreme Court,,9,,Scattering,0
Milwaukee,City Of Milwaukee Ward 254,Supreme Court,,10,IND,Vince Megna,1
Milwaukee,City Of Milwaukee Ward 254,Supreme Court,,10,IND,Ed Fallone,3
Milwaukee,City Of Milwaukee Ward 254,Supreme Court,,10,IND,Pat Roggensack,6
Milwaukee,City Of Milwaukee Ward 254,Supreme Court,,10,,Scattering,0
Milwaukee,City Of Milwaukee Ward 255,Supreme Court,,13,IND,Vince Megna,0
Milwaukee,City Of Milwaukee Ward 255,Supreme Court,,13,IND,Ed Fallone,2
Milwaukee,City Of Milwaukee Ward 255,Supreme Court,,13,IND,Pat Roggensack,11
Milwaukee,City Of Milwaukee Ward 255,Supreme Court,,13,,Scattering,0
Milwaukee,City Of Milwaukee Ward 256,Supreme Court,,10,IND,Vince Megna,1
Milwaukee,City Of Milwaukee Ward 256,Supreme Court,,10,IND,Ed Fallone,4
Milwaukee,City Of Milwaukee Ward 256,Supreme Court,,10,IND,Pat Roggensack,5
Milwaukee,City Of Milwaukee Ward 256,Supreme Court,,10,,Scattering,0
Milwaukee,City Of Milwaukee Ward 257,Supreme Court,,36,IND,Vince Megna,2
Milwaukee,City Of Milwaukee Ward 257,Supreme Court,,36,IND,Ed Fallone,13
Milwaukee,City Of Milwaukee Ward 257,Supreme Court,,36,IND,Pat Roggensack,20
Milwaukee,City Of Milwaukee Ward 257,Supreme Court,,36,,Scattering,1
Milwaukee,City Of Milwaukee Ward 258,Supreme Court,,74,IND,Vince Megna,10
Milwaukee,City Of Milwaukee Ward 258,Supreme Court,,74,IND,Ed Fallone,28
Milwaukee,City Of Milwaukee Ward 258,Supreme Court,,74,IND,Pat Roggensack,36
Milwaukee,City Of Milwaukee Ward 258,Supreme Court,,74,,Scattering,0
Milwaukee,City Of Milwaukee Ward 259,Supreme Court,,44,IND,Vince Megna,3
Milwaukee,City Of Milwaukee Ward 259,Supreme Court,,44,IND,Ed Fallone,20
Milwaukee,City Of Milwaukee Ward 259,Supreme Court,,44,IND,Pat Roggensack,21
Milwaukee,City Of Milwaukee Ward 259,Supreme Court,,44,,Scattering,0
Milwaukee,City Of Milwaukee Ward 260,Supreme Court,,44,IND,Vince Megna,2
Milwaukee,City Of Milwaukee Ward 260,Supreme Court,,44,IND,Ed Fallone,19
Milwaukee,City Of Milwaukee Ward 260,Supreme Court,,44,IND,Pat Roggensack,23
Milwaukee,City Of Milwaukee Ward 260,Supreme Court,,44,,Scattering,0
Milwaukee,City Of Milwaukee Ward 261,Supreme Court,,64,IND,Vince Megna,3
Milwaukee,City Of Milwaukee Ward 261,Supreme Court,,64,IND,Ed Fallone,29
Milwaukee,City Of Milwaukee Ward 261,Supreme Court,,64,IND,Pat Roggensack,32
Milwaukee,City Of Milwaukee Ward 261,Supreme Court,,64,,Scattering,0
Milwaukee,City Of Milwaukee Ward 262,Supreme Court,,139,IND,Vince Megna,2
Milwaukee,City Of Milwaukee Ward 262,Supreme Court,,139,IND,Ed Fallone,46
Milwaukee,City Of Milwaukee Ward 262,Supreme Court,,139,IND,Pat Roggensack,91
Milwaukee,City Of Milwaukee Ward 262,Supreme Court,,139,,Scattering,0
Milwaukee,City Of Milwaukee Ward 263,Supreme Court,,52,IND,Vince Megna,2
Milwaukee,City Of Milwaukee Ward 263,Supreme Court,,52,IND,Ed Fallone,24
Milwaukee,City Of Milwaukee Ward 263,Supreme Court,,52,IND,Pat Roggensack,26
Milwaukee,City Of Milwaukee Ward 263,Supreme Court,,52,,Scattering,0
Milwaukee,City Of Milwaukee Ward 264,Supreme Court,,191,IND,Vince Megna,1
Milwaukee,City Of Milwaukee Ward 264,Supreme Court,,191,IND,Ed Fallone,62
Milwaukee,City Of Milwaukee Ward 264,Supreme Court,,191,IND,Pat Roggensack,127
Milwaukee,City Of Milwaukee Ward 264,Supreme Court,,191,,Scattering,1
Milwaukee,City Of Milwaukee Ward 265,Supreme Court,,94,IND,Vince Megna,5
Milwaukee,City Of Milwaukee Ward 265,Supreme Court,,94,IND,Ed Fallone,32
Milwaukee,City Of Milwaukee Ward 265,Supreme Court,,94,IND,Pat Roggensack,57
Milwaukee,City Of Milwaukee Ward 265,Supreme Court,,94,,Scattering,0
Milwaukee,City Of Milwaukee Ward 266,Supreme Court,,95,IND,Vince Megna,6
Milwaukee,City Of Milwaukee Ward 266,Supreme Court,,95,IND,Ed Fallone,30
Milwaukee,City Of Milwaukee Ward 266,Supreme Court,,95,IND,Pat Roggensack,59
Milwaukee,City Of Milwaukee Ward 266,Supreme Court,,95,,Scattering,0
Milwaukee,City Of Milwaukee Ward 267,Supreme Court,,89,IND,Vince Megna,5
Milwaukee,City Of Milwaukee Ward 267,Supreme Court,,89,IND,Ed Fallone,26
Milwaukee,City Of Milwaukee Ward 267,Supreme Court,,89,IND,Pat Roggensack,57
Milwaukee,City Of Milwaukee Ward 267,Supreme Court,,89,,Scattering,1
Milwaukee,City Of Milwaukee Ward 268,Supreme Court,,187,IND,Vince Megna,15
Milwaukee,City Of Milwaukee Ward 268,Supreme Court,,187,IND,Ed Fallone,52
Milwaukee,City Of Milwaukee Ward 268,Supreme Court,,187,IND,Pat Roggensack,117
Milwaukee,City Of Milwaukee Ward 268,Supreme Court,,187,,Scattering,3
Milwaukee,City Of Milwaukee Ward 269,Supreme Court,,136,IND,Vince Megna,15
Milwaukee,City Of Milwaukee Ward 269,Supreme Court,,136,IND,Ed Fallone,27
Milwaukee,City Of Milwaukee Ward 269,Supreme Court,,136,IND,Pat Roggensack,93
Milwaukee,City Of Milwaukee Ward 269,Supreme Court,,136,,Scattering,1
Milwaukee,City Of Milwaukee Ward 270,Supreme Court,,140,IND,Vince Megna,12
Milwaukee,City Of Milwaukee Ward 270,Supreme Court,,140,IND,Ed Fallone,40
Milwaukee,City Of Milwaukee Ward 270,Supreme Court,,140,IND,Pat Roggensack,86
Milwaukee,City Of Milwaukee Ward 270,Supreme Court,,140,,Scattering,2
Milwaukee,City Of Milwaukee Ward 271,Supreme Court,,229,IND,Vince Megna,14
Milwaukee,City Of Milwaukee Ward 271,Supreme Court,,229,IND,Ed Fallone,56
Milwaukee,City Of Milwaukee Ward 271,Supreme Court,,229,IND,Pat Roggensack,159
Milwaukee,City Of Milwaukee Ward 271,Supreme Court,,229,,Scattering,0
Milwaukee,City Of Milwaukee Ward 272,Supreme Court,,147,IND,Vince Megna,11
Milwaukee,City Of Milwaukee Ward 272,Supreme Court,,147,IND,Ed Fallone,44
Milwaukee,City Of Milwaukee Ward 272,Supreme Court,,147,IND,Pat Roggensack,92
Milwaukee,City Of Milwaukee Ward 272,Supreme Court,,147,,Scattering,0
Milwaukee,City Of Milwaukee Ward 273,Supreme Court,,93,IND,Vince Megna,3
Milwaukee,City Of Milwaukee Ward 273,Supreme Court,,93,IND,Ed Fallone,26
Milwaukee,City Of Milwaukee Ward 273,Supreme Court,,93,IND,Pat Roggensack,63
Milwaukee,City Of Milwaukee Ward 273,Supreme Court,,93,,Scattering,1
Milwaukee,City Of Milwaukee Ward 274,Supreme Court,,103,IND,Vince Megna,6
Milwaukee,City Of Milwaukee Ward 274,Supreme Court,,103,IND,Ed Fallone,21
Milwaukee,City Of Milwaukee Ward 274,Supreme Court,,103,IND,Pat Roggensack,74
Milwaukee,City Of Milwaukee Ward 274,Supreme Court,,103,,Scattering,2
Milwaukee,City Of Milwaukee Ward 275,Supreme Court,,158,IND,Vince Megna,7
Milwaukee,City Of Milwaukee Ward 275,Supreme Court,,158,IND,Ed Fallone,43
Milwaukee,City Of Milwaukee Ward 275,Supreme Court,,158,IND,Pat Roggensack,107
Milwaukee,City Of Milwaukee Ward 275,Supreme Court,,158,,Scattering,1
Milwaukee,City Of Milwaukee Ward 276,Supreme Court,,278,IND,Vince Megna,10
Milwaukee,City Of Milwaukee Ward 276,Supreme Court,,278,IND,Ed Fallone,86
Milwaukee,City Of Milwaukee Ward 276,Supreme Court,,278,IND,Pat Roggensack,182
Milwaukee,City Of Milwaukee Ward 276,Supreme Court,,278,,Scattering,0
Milwaukee,City Of Milwaukee Ward 277,Supreme Court,,192,IND,Vince Megna,5
Milwaukee,City Of Milwaukee Ward 277,Supreme Court,,192,IND,Ed Fallone,58
Milwaukee,City Of Milwaukee Ward 277,Supreme Court,,192,IND,Pat Roggensack,127
Milwaukee,City Of Milwaukee Ward 277,Supreme Court,,192,,Scattering,2
Milwaukee,City Of Milwaukee Ward 278,Supreme Court,,90,IND,Vince Megna,4
Milwaukee,City Of Milwaukee Ward 278,Supreme Court,,90,IND,Ed Fallone,22
Milwaukee,City Of Milwaukee Ward 278,Supreme Court,,90,IND,Pat Roggensack,64
Milwaukee,City Of Milwaukee Ward 278,Supreme Court,,90,,Scattering,0
Milwaukee,City Of Milwaukee Ward 279,Supreme Court,,146,IND,Vince Megna,9
Milwaukee,City Of Milwaukee Ward 279,Supreme Court,,146,IND,Ed Fallone,37
Milwaukee,City Of Milwaukee Ward 279,Supreme Court,,146,IND,Pat Roggensack,98
Milwaukee,City Of Milwaukee Ward 279,Supreme Court,,146,,Scattering,2
