county,ward,office,district,total votes,party,candidate,votes
Calumet,Town Of New Holstein Ward 3,State Assembly,27,2,DEM,Bob Cox,2
Calumet,Town Of New Holstein Ward 3,State Assembly,27,2,DEM,Scattering,0
Calumet,City Of Kiel Wards 7 & 8,State Assembly,27,2,DEM,Bob Cox,2
Calumet,City Of Kiel Wards 7 & 8,State Assembly,27,2,DEM,Scattering,0
Calumet,City Of New Holstein Wards 1 - 7,State Assembly,27,28,DEM,Bob Cox,27
Calumet,City Of New Holstein Wards 1 - 7,State Assembly,27,28,DEM,Scattering,1
Fond Du Lac,Town Of Calumet Wards 1 & 2,State Assembly,27,8,DEM,Bob Cox,8
Fond Du Lac,Town Of Calumet Wards 1 & 2,State Assembly,27,8,DEM,Scattering,0
Fond Du Lac,Town Of Forest Wards 1 & 2,State Assembly,27,6,DEM,Bob Cox,6
Fond Du Lac,Town Of Forest Wards 1 & 2,State Assembly,27,6,DEM,Scattering,0
Fond Du Lac,Town Of Marshfield Wards 1 & 2,State Assembly,27,3,DEM,Bob Cox,3
Fond Du Lac,Town Of Marshfield Wards 1 & 2,State Assembly,27,3,DEM,Scattering,0
Fond Du Lac,Village Of Mount Calvary,State Assembly,27,13,DEM,Bob Cox,13
Fond Du Lac,Village Of Mount Calvary,State Assembly,27,13,DEM,Scattering,0
Fond Du Lac,Village Of St Cloud,State Assembly,27,4,DEM,Bob Cox,4
Fond Du Lac,Village Of St Cloud,State Assembly,27,4,DEM,Scattering,0
Manitowoc,Town Of Schleswig Wards 1 - 3,State Assembly,27,23,DEM,Bob Cox,23
Manitowoc,Town Of Schleswig Wards 1 - 3,State Assembly,27,23,DEM,Scattering,0
Manitowoc,City Of Kiel Wards 1 - 6,State Assembly,27,47,DEM,Bob Cox,47
Manitowoc,City Of Kiel Wards 1 - 6,State Assembly,27,47,DEM,Scattering,0
Sheboygan,Town Of Greenbush Wards 1 - 4,State Assembly,27,22,DEM,Bob Cox,22
Sheboygan,Town Of Greenbush Wards 1 - 4,State Assembly,27,22,DEM,Scattering,0
Sheboygan,Town Of Herman Wards 1 - 3,State Assembly,27,11,DEM,Bob Cox,11
Sheboygan,Town Of Herman Wards 1 - 3,State Assembly,27,11,DEM,Scattering,0
Sheboygan,Town Of Mosel,State Assembly,27,18,DEM,Bob Cox,18
Sheboygan,Town Of Mosel,State Assembly,27,18,DEM,Scattering,0
Sheboygan,Town Of Plymouth Wards 1 - 4,State Assembly,27,37,DEM,Bob Cox,37
Sheboygan,Town Of Plymouth Wards 1 - 4,State Assembly,27,37,DEM,Scattering,0
Sheboygan,Town Of Rhine Wards 1 - 3,State Assembly,27,36,DEM,Bob Cox,36
Sheboygan,Town Of Rhine Wards 1 - 3,State Assembly,27,36,DEM,Scattering,0
Sheboygan,Town Of Russell,State Assembly,27,7,DEM,Bob Cox,7
Sheboygan,Town Of Russell,State Assembly,27,7,DEM,Scattering,0
Sheboygan,"Town Of Sheboygan Wards 1, 3 & 4",State Assembly,27,45,DEM,Bob Cox,45
Sheboygan,"Town Of Sheboygan Wards 1, 3 & 4",State Assembly,27,45,DEM,Scattering,0
Sheboygan,Town Of Sheboygan Wards 5 - 7,State Assembly,27,76,DEM,Bob Cox,75
Sheboygan,Town Of Sheboygan Wards 5 - 7,State Assembly,27,76,DEM,Scattering,1
Sheboygan,Town Of Sheboygan Falls Wards 1 & 2,State Assembly,27,22,DEM,Bob Cox,22
Sheboygan,Town Of Sheboygan Falls Wards 1 & 2,State Assembly,27,22,DEM,Scattering,0
Sheboygan,Village Of Elkhart Lake Wards 1 - 3,State Assembly,27,23,DEM,Bob Cox,23
Sheboygan,Village Of Elkhart Lake Wards 1 - 3,State Assembly,27,23,DEM,Scattering,0
Sheboygan,Village Of Glenbeulah,State Assembly,27,25,DEM,Bob Cox,25
Sheboygan,Village Of Glenbeulah,State Assembly,27,25,DEM,Scattering,0
Sheboygan,Village Of Howards Grove Wards 1 - 3,State Assembly,27,61,DEM,Bob Cox,61
Sheboygan,Village Of Howards Grove Wards 1 - 3,State Assembly,27,61,DEM,Scattering,0
Sheboygan,City Of Plymouth Wards 1 - 3,State Assembly,27,27,DEM,Bob Cox,27
Sheboygan,City Of Plymouth Wards 1 - 3,State Assembly,27,27,DEM,Scattering,0
Sheboygan,City Of Plymouth Wards 4 & 5,State Assembly,27,30,DEM,Bob Cox,30
Sheboygan,City Of Plymouth Wards 4 & 5,State Assembly,27,30,DEM,Scattering,0
Sheboygan,City Of Plymouth Wards 6 - 8,State Assembly,27,33,DEM,Bob Cox,33
Sheboygan,City Of Plymouth Wards 6 - 8,State Assembly,27,33,DEM,Scattering,0
Sheboygan,City Of Plymouth Wards 9 & 10,State Assembly,27,9,DEM,Bob Cox,9
Sheboygan,City Of Plymouth Wards 9 & 10,State Assembly,27,9,DEM,Scattering,0
Sheboygan,City Of Sheboygan Ward 17,State Assembly,27,0,DEM,Bob Cox,0
Sheboygan,City Of Sheboygan Ward 17,State Assembly,27,0,DEM,Scattering,0
Sheboygan,City Of Sheboygan Ward 20,State Assembly,27,0,DEM,Bob Cox,0
Sheboygan,City Of Sheboygan Ward 20,State Assembly,27,0,DEM,Scattering,0
Sheboygan,City Of Sheboygan Ward 21,State Assembly,27,1,DEM,Bob Cox,1
Sheboygan,City Of Sheboygan Ward 21,State Assembly,27,1,DEM,Scattering,0
Sheboygan,City Of Sheboygan Ward 22,State Assembly,27,0,DEM,Bob Cox,0
Sheboygan,City Of Sheboygan Ward 22,State Assembly,27,0,DEM,Scattering,0
Sheboygan,City Of Sheboygan Ward 24,State Assembly,27,0,DEM,Bob Cox,0
Sheboygan,City Of Sheboygan Ward 24,State Assembly,27,0,DEM,Scattering,0
Sheboygan,"City Of Sheboygan Falls Wards 1, 2 & 9",State Assembly,27,62,DEM,Bob Cox,62
Sheboygan,"City Of Sheboygan Falls Wards 1, 2 & 9",State Assembly,27,62,DEM,Scattering,0
Sheboygan,City Of Sheboygan Falls Wards 3 & 4,State Assembly,27,57,DEM,Bob Cox,57
Sheboygan,City Of Sheboygan Falls Wards 3 & 4,State Assembly,27,57,DEM,Scattering,0
Sheboygan,City Of Sheboygan Falls Wards 5 - 8,State Assembly,27,52,DEM,Bob Cox,52
Sheboygan,City Of Sheboygan Falls Wards 5 - 8,State Assembly,27,52,DEM,Scattering,0
Calumet,Town Of Brothertown Wards 1 & 2,State Assembly,27,9,REP,Steve Kestell,9
Calumet,Town Of Brothertown Wards 1 & 2,State Assembly,27,9,REP,Scattering,0
Calumet,Town Of Charlestown Wards 1 & 2,State Assembly,27,17,REP,Steve Kestell,17
Calumet,Town Of Charlestown Wards 1 & 2,State Assembly,27,17,REP,Scattering,0
Calumet,Town Of New Holstein Wards 1 & 2,State Assembly,27,14,REP,Steve Kestell,14
Calumet,Town Of New Holstein Wards 1 & 2,State Assembly,27,14,REP,Scattering,0
Calumet,Town Of New Holstein Ward 3,State Assembly,27,7,REP,Steve Kestell,7
Calumet,Town Of New Holstein Ward 3,State Assembly,27,7,REP,Scattering,0
Calumet,City Of Kiel Wards 7 & 8,State Assembly,27,4,REP,Steve Kestell,4
Calumet,City Of Kiel Wards 7 & 8,State Assembly,27,4,REP,Scattering,0
Calumet,City Of New Holstein Wards 1 - 7,State Assembly,27,39,REP,Steve Kestell,39
Calumet,City Of New Holstein Wards 1 - 7,State Assembly,27,39,REP,Scattering,0
Fond Du Lac,Town Of Calumet Wards 1 & 2,State Assembly,27,77,REP,Steve Kestell,77
Fond Du Lac,Town Of Calumet Wards 1 & 2,State Assembly,27,77,REP,Scattering,0
Fond Du Lac,Town Of Forest Wards 1 & 2,State Assembly,27,57,REP,Steve Kestell,57
Fond Du Lac,Town Of Forest Wards 1 & 2,State Assembly,27,57,REP,Scattering,0
Fond Du Lac,Town Of Marshfield Wards 1 & 2,State Assembly,27,80,REP,Steve Kestell,80
Fond Du Lac,Town Of Marshfield Wards 1 & 2,State Assembly,27,80,REP,Scattering,0
Fond Du Lac,Village Of Mount Calvary,State Assembly,27,41,REP,Steve Kestell,41
Fond Du Lac,Village Of Mount Calvary,State Assembly,27,41,REP,Scattering,0
Fond Du Lac,Village Of St Cloud,State Assembly,27,36,REP,Steve Kestell,36
Fond Du Lac,Village Of St Cloud,State Assembly,27,36,REP,Scattering,0
Manitowoc,Town Of Schleswig Wards 1 - 3,State Assembly,27,15,REP,Steve Kestell,15
Manitowoc,Town Of Schleswig Wards 1 - 3,State Assembly,27,15,REP,Scattering,0
Manitowoc,City Of Kiel Wards 1 - 6,State Assembly,27,46,REP,Steve Kestell,46
Manitowoc,City Of Kiel Wards 1 - 6,State Assembly,27,46,REP,Scattering,0
Sheboygan,Town Of Greenbush Wards 1 - 4,State Assembly,27,34,REP,Steve Kestell,34
Sheboygan,Town Of Greenbush Wards 1 - 4,State Assembly,27,34,REP,Scattering,0
Sheboygan,Town Of Herman Wards 1 - 3,State Assembly,27,34,REP,Steve Kestell,34
Sheboygan,Town Of Herman Wards 1 - 3,State Assembly,27,34,REP,Scattering,0
Sheboygan,Town Of Mosel,State Assembly,27,26,REP,Steve Kestell,26
Sheboygan,Town Of Mosel,State Assembly,27,26,REP,Scattering,0
Sheboygan,Town Of Plymouth Wards 1 - 4,State Assembly,27,79,REP,Steve Kestell,79
Sheboygan,Town Of Plymouth Wards 1 - 4,State Assembly,27,79,REP,Scattering,0
Sheboygan,Town Of Rhine Wards 1 - 3,State Assembly,27,39,REP,Steve Kestell,39
Sheboygan,Town Of Rhine Wards 1 - 3,State Assembly,27,39,REP,Scattering,0
Sheboygan,Town Of Russell,State Assembly,27,24,REP,Steve Kestell,24
Sheboygan,Town Of Russell,State Assembly,27,24,REP,Scattering,0
Sheboygan,"Town Of Sheboygan Wards 1, 3 & 4",State Assembly,27,63,REP,Steve Kestell,63
Sheboygan,"Town Of Sheboygan Wards 1, 3 & 4",State Assembly,27,63,REP,Scattering,0
Sheboygan,Town Of Sheboygan Wards 5 - 7,State Assembly,27,109,REP,Steve Kestell,109
Sheboygan,Town Of Sheboygan Wards 5 - 7,State Assembly,27,109,REP,Scattering,0
Sheboygan,Town Of Sheboygan Falls Wards 1 & 2,State Assembly,27,28,REP,Steve Kestell,28
Sheboygan,Town Of Sheboygan Falls Wards 1 & 2,State Assembly,27,28,REP,Scattering,0
Sheboygan,Village Of Elkhart Lake Wards 1 - 3,State Assembly,27,42,REP,Steve Kestell,42
Sheboygan,Village Of Elkhart Lake Wards 1 - 3,State Assembly,27,42,REP,Scattering,0
Sheboygan,Village Of Glenbeulah,State Assembly,27,3,REP,Steve Kestell,3
Sheboygan,Village Of Glenbeulah,State Assembly,27,3,REP,Scattering,0
Sheboygan,Village Of Howards Grove Wards 1 - 3,State Assembly,27,50,REP,Steve Kestell,50
Sheboygan,Village Of Howards Grove Wards 1 - 3,State Assembly,27,50,REP,Scattering,0
Sheboygan,City Of Plymouth Wards 1 - 3,State Assembly,27,25,REP,Steve Kestell,24
Sheboygan,City Of Plymouth Wards 1 - 3,State Assembly,27,25,REP,Scattering,1
Sheboygan,City Of Plymouth Wards 4 & 5,State Assembly,27,44,REP,Steve Kestell,44
Sheboygan,City Of Plymouth Wards 4 & 5,State Assembly,27,44,REP,Scattering,0
Sheboygan,City Of Plymouth Wards 6 - 8,State Assembly,27,44,REP,Steve Kestell,44
Sheboygan,City Of Plymouth Wards 6 - 8,State Assembly,27,44,REP,Scattering,0
Sheboygan,City Of Plymouth Wards 9 & 10,State Assembly,27,31,REP,Steve Kestell,31
Sheboygan,City Of Plymouth Wards 9 & 10,State Assembly,27,31,REP,Scattering,0
Sheboygan,City Of Sheboygan Ward 17,State Assembly,27,0,REP,Steve Kestell,0
Sheboygan,City Of Sheboygan Ward 17,State Assembly,27,0,REP,Scattering,0
Sheboygan,City Of Sheboygan Ward 20,State Assembly,27,2,REP,Steve Kestell,2
Sheboygan,City Of Sheboygan Ward 20,State Assembly,27,2,REP,Scattering,0
Sheboygan,City Of Sheboygan Ward 21,State Assembly,27,0,REP,Steve Kestell,0
Sheboygan,City Of Sheboygan Ward 21,State Assembly,27,0,REP,Scattering,0
Sheboygan,City Of Sheboygan Ward 22,State Assembly,27,0,REP,Steve Kestell,0
Sheboygan,City Of Sheboygan Ward 22,State Assembly,27,0,REP,Scattering,0
Sheboygan,City Of Sheboygan Ward 24,State Assembly,27,0,REP,Steve Kestell,0
Sheboygan,City Of Sheboygan Ward 24,State Assembly,27,0,REP,Scattering,0
Sheboygan,"City Of Sheboygan Falls Wards 1, 2 & 9",State Assembly,27,58,REP,Steve Kestell,58
Sheboygan,"City Of Sheboygan Falls Wards 1, 2 & 9",State Assembly,27,58,REP,Scattering,0
Sheboygan,City Of Sheboygan Falls Wards 3 & 4,State Assembly,27,43,REP,Steve Kestell,43
Sheboygan,City Of Sheboygan Falls Wards 3 & 4,State Assembly,27,43,REP,Scattering,0
Sheboygan,City Of Sheboygan Falls Wards 5 - 8,State Assembly,27,33,REP,Steve Kestell,33
Sheboygan,City Of Sheboygan Falls Wards 5 - 8,State Assembly,27,33,REP,Scattering,0
Burnett,Town Of Anderson,State Assembly,28,12,DEM,Ann Hraychuck,12
Burnett,Town Of Anderson,State Assembly,28,12,DEM,Scattering,0
Burnett,Town Of Daniels,State Assembly,28,17,DEM,Ann Hraychuck,17
Burnett,Town Of Daniels,State Assembly,28,17,DEM,Scattering,0
Burnett,Town Of Dewey,State Assembly,28,6,DEM,Ann Hraychuck,6
Burnett,Town Of Dewey,State Assembly,28,6,DEM,Scattering,0
Burnett,Town Of Grantsburg Wards 1 - 3,State Assembly,28,19,DEM,Ann Hraychuck,19
Burnett,Town Of Grantsburg Wards 1 - 3,State Assembly,28,19,DEM,Scattering,0
Burnett,Town Of La Follette Wards 1 & 2,State Assembly,28,5,DEM,Ann Hraychuck,5
Burnett,Town Of La Follette Wards 1 & 2,State Assembly,28,5,DEM,Scattering,0
Burnett,Town Of Lincoln,State Assembly,28,3,DEM,Ann Hraychuck,3
Burnett,Town Of Lincoln,State Assembly,28,3,DEM,Scattering,0
Burnett,Town Of Meenon Wards 1 - 3,State Assembly,28,38,DEM,Ann Hraychuck,38
Burnett,Town Of Meenon Wards 1 - 3,State Assembly,28,38,DEM,Scattering,0
Burnett,Town Of Roosevelt,State Assembly,28,15,DEM,Ann Hraychuck,15
Burnett,Town Of Roosevelt,State Assembly,28,15,DEM,Scattering,0
Burnett,Town Of Siren Wards 1 - 3,State Assembly,28,17,DEM,Ann Hraychuck,17
Burnett,Town Of Siren Wards 1 - 3,State Assembly,28,17,DEM,Scattering,0
Burnett,Town Of Trade Lake Wards 1 & 2,State Assembly,28,21,DEM,Ann Hraychuck,21
Burnett,Town Of Trade Lake Wards 1 & 2,State Assembly,28,21,DEM,Scattering,0
Burnett,Town Of West Marshland Wards 1 & 2,State Assembly,28,11,DEM,Ann Hraychuck,11
Burnett,Town Of West Marshland Wards 1 & 2,State Assembly,28,11,DEM,Scattering,0
Burnett,Town Of Wood River Wards 1 & 2,State Assembly,28,20,DEM,Ann Hraychuck,20
Burnett,Town Of Wood River Wards 1 & 2,State Assembly,28,20,DEM,Scattering,0
Burnett,Village Of Grantsburg Wards 1 & 2,State Assembly,28,50,DEM,Ann Hraychuck,50
Burnett,Village Of Grantsburg Wards 1 & 2,State Assembly,28,50,DEM,Scattering,0
Burnett,Village Of Siren Wards 1 & 2,State Assembly,28,11,DEM,Ann Hraychuck,11
Burnett,Village Of Siren Wards 1 & 2,State Assembly,28,11,DEM,Scattering,0
Burnett,Village Of Webster,State Assembly,28,23,DEM,Ann Hraychuck,23
Burnett,Village Of Webster,State Assembly,28,23,DEM,Scattering,0
Polk,Town Of Alden Wards 1 - 3,State Assembly,28,45,DEM,Ann Hraychuck,45
Polk,Town Of Alden Wards 1 - 3,State Assembly,28,45,DEM,Scattering,0
Polk,Town Of Apple River Wards 1 & 2,State Assembly,28,39,DEM,Ann Hraychuck,39
Polk,Town Of Apple River Wards 1 & 2,State Assembly,28,39,DEM,Scattering,0
Polk,Town Of Balsam Lake Wards 1 & 2,State Assembly,28,53,DEM,Ann Hraychuck,53
Polk,Town Of Balsam Lake Wards 1 & 2,State Assembly,28,53,DEM,Scattering,0
Polk,Town Of Black Brook Wards 1 & 2,State Assembly,28,16,DEM,Ann Hraychuck,16
Polk,Town Of Black Brook Wards 1 & 2,State Assembly,28,16,DEM,Scattering,0
Polk,Town Of Bone Lake,State Assembly,28,68,DEM,Ann Hraychuck,68
Polk,Town Of Bone Lake,State Assembly,28,68,DEM,Scattering,0
Polk,Town Of Clam Falls,State Assembly,28,60,DEM,Ann Hraychuck,59
Polk,Town Of Clam Falls,State Assembly,28,60,DEM,Scattering,1
Polk,Town Of Clayton,State Assembly,28,23,DEM,Ann Hraychuck,23
Polk,Town Of Clayton,State Assembly,28,23,DEM,Scattering,0
Polk,Town Of Clear Lake Wards 1 & 2,State Assembly,28,19,DEM,Ann Hraychuck,19
Polk,Town Of Clear Lake Wards 1 & 2,State Assembly,28,19,DEM,Scattering,0
Polk,Town Of Eureka Wards 1 & 2,State Assembly,28,61,DEM,Ann Hraychuck,61
Polk,Town Of Eureka Wards 1 & 2,State Assembly,28,61,DEM,Scattering,0
Polk,Town Of Farmington Wards 1 & 2,State Assembly,28,29,DEM,Ann Hraychuck,29
Polk,Town Of Farmington Wards 1 & 2,State Assembly,28,29,DEM,Scattering,0
Polk,Town Of Garfield Wards 1 - 3,State Assembly,28,41,DEM,Ann Hraychuck,41
Polk,Town Of Garfield Wards 1 - 3,State Assembly,28,41,DEM,Scattering,0
Polk,Town Of Georgetown Wards 1 & 2,State Assembly,28,56,DEM,Ann Hraychuck,56
Polk,Town Of Georgetown Wards 1 & 2,State Assembly,28,56,DEM,Scattering,0
Polk,Town Of Laketown,State Assembly,28,57,DEM,Ann Hraychuck,57
Polk,Town Of Laketown,State Assembly,28,57,DEM,Scattering,0
Polk,Town Of Lincoln Wards 1 - 4,State Assembly,28,60,DEM,Ann Hraychuck,60
Polk,Town Of Lincoln Wards 1 - 4,State Assembly,28,60,DEM,Scattering,0
Polk,Town Of Lorain,State Assembly,28,24,DEM,Ann Hraychuck,24
Polk,Town Of Lorain,State Assembly,28,24,DEM,Scattering,0
Polk,Town Of Luck Wards 1 & 2,State Assembly,28,59,DEM,Ann Hraychuck,59
Polk,Town Of Luck Wards 1 & 2,State Assembly,28,59,DEM,Scattering,0
Polk,Town Of Milltown Wards 1 & 2,State Assembly,28,58,DEM,Ann Hraychuck,58
Polk,Town Of Milltown Wards 1 & 2,State Assembly,28,58,DEM,Scattering,0
Polk,Town Of Osceola Wards 1 - 4,State Assembly,28,54,DEM,Ann Hraychuck,54
Polk,Town Of Osceola Wards 1 - 4,State Assembly,28,54,DEM,Scattering,0
Polk,Town Of St Croix Falls Wards 1 & 2,State Assembly,28,30,DEM,Ann Hraychuck,30
Polk,Town Of St Croix Falls Wards 1 & 2,State Assembly,28,30,DEM,Scattering,0
Polk,Town Of Sterling,State Assembly,28,20,DEM,Ann Hraychuck,20
Polk,Town Of Sterling,State Assembly,28,20,DEM,Scattering,0
Polk,Town Of West Sweden Wards 1 & 2,State Assembly,28,76,DEM,Ann Hraychuck,76
Polk,Town Of West Sweden Wards 1 & 2,State Assembly,28,76,DEM,Scattering,0
Polk,Village Of Balsam Lake,State Assembly,28,79,DEM,Ann Hraychuck,78
Polk,Village Of Balsam Lake,State Assembly,28,79,DEM,Scattering,1
Polk,Village Of Centuria,State Assembly,28,28,DEM,Ann Hraychuck,28
Polk,Village Of Centuria,State Assembly,28,28,DEM,Scattering,0
Polk,Village Of Clayton,State Assembly,28,16,DEM,Ann Hraychuck,16
Polk,Village Of Clayton,State Assembly,28,16,DEM,Scattering,0
Polk,Village Of Clear Lake Wards 1 - 3,State Assembly,28,35,DEM,Ann Hraychuck,35
Polk,Village Of Clear Lake Wards 1 - 3,State Assembly,28,35,DEM,Scattering,0
Polk,Village Of Dresser,State Assembly,28,24,DEM,Ann Hraychuck,24
Polk,Village Of Dresser,State Assembly,28,24,DEM,Scattering,0
Polk,Village Of Frederic Wards 1 & 2,State Assembly,28,89,DEM,Ann Hraychuck,89
Polk,Village Of Frederic Wards 1 & 2,State Assembly,28,89,DEM,Scattering,0
Polk,Village Of Luck Wards 1 & 2,State Assembly,28,81,DEM,Ann Hraychuck,81
Polk,Village Of Luck Wards 1 & 2,State Assembly,28,81,DEM,Scattering,0
Polk,Village Of Milltown,State Assembly,28,30,DEM,Ann Hraychuck,30
Polk,Village Of Milltown,State Assembly,28,30,DEM,Scattering,0
Polk,Village Of Osceola Wards 1 - 4,State Assembly,28,55,DEM,Ann Hraychuck,54
Polk,Village Of Osceola Wards 1 - 4,State Assembly,28,55,DEM,Scattering,1
Polk,City Of Amery Wards 1 - 5,State Assembly,28,114,DEM,Ann Hraychuck,114
Polk,City Of Amery Wards 1 - 5,State Assembly,28,114,DEM,Scattering,0
Polk,City Of St Croix Falls Wards 1 - 3,State Assembly,28,81,DEM,Ann Hraychuck,81
Polk,City Of St Croix Falls Wards 1 - 3,State Assembly,28,81,DEM,Scattering,0
St. Croix,"Town Of Somerset Wards 1, 3 - 5",State Assembly,28,46,DEM,Ann Hraychuck,46
St. Croix,"Town Of Somerset Wards 1, 3 - 5",State Assembly,28,46,DEM,Scattering,0
St. Croix,Village Of Somerset Wards 1 - 3,State Assembly,28,35,DEM,Ann Hraychuck,34
St. Croix,Village Of Somerset Wards 1 - 3,State Assembly,28,35,DEM,Scattering,1
Burnett,Town Of Anderson,State Assembly,28,15,REP,Kent Muschinske,15
Burnett,Town Of Anderson,State Assembly,28,15,REP,Scattering,0
Burnett,Town Of Daniels,State Assembly,28,2,REP,Kent Muschinske,2
Burnett,Town Of Daniels,State Assembly,28,2,REP,Scattering,0
Burnett,Town Of Dewey,State Assembly,28,11,REP,Kent Muschinske,11
Burnett,Town Of Dewey,State Assembly,28,11,REP,Scattering,0
Burnett,Town Of Grantsburg Wards 1 - 3,State Assembly,28,23,REP,Kent Muschinske,23
Burnett,Town Of Grantsburg Wards 1 - 3,State Assembly,28,23,REP,Scattering,0
Burnett,Town Of La Follette Wards 1 & 2,State Assembly,28,14,REP,Kent Muschinske,12
Burnett,Town Of La Follette Wards 1 & 2,State Assembly,28,14,REP,Scattering,2
Burnett,Town Of Lincoln,State Assembly,28,15,REP,Kent Muschinske,15
Burnett,Town Of Lincoln,State Assembly,28,15,REP,Scattering,0
Burnett,Town Of Meenon Wards 1 - 3,State Assembly,28,13,REP,Kent Muschinske,13
Burnett,Town Of Meenon Wards 1 - 3,State Assembly,28,13,REP,Scattering,0
Burnett,Town Of Roosevelt,State Assembly,28,3,REP,Kent Muschinske,3
Burnett,Town Of Roosevelt,State Assembly,28,3,REP,Scattering,0
Burnett,Town Of Siren Wards 1 - 3,State Assembly,28,6,REP,Kent Muschinske,6
Burnett,Town Of Siren Wards 1 - 3,State Assembly,28,6,REP,Scattering,0
Burnett,Town Of Trade Lake Wards 1 & 2,State Assembly,28,25,REP,Kent Muschinske,25
Burnett,Town Of Trade Lake Wards 1 & 2,State Assembly,28,25,REP,Scattering,0
Burnett,Town Of West Marshland Wards 1 & 2,State Assembly,28,9,REP,Kent Muschinske,9
Burnett,Town Of West Marshland Wards 1 & 2,State Assembly,28,9,REP,Scattering,0
Burnett,Town Of Wood River Wards 1 & 2,State Assembly,28,31,REP,Kent Muschinske,31
Burnett,Town Of Wood River Wards 1 & 2,State Assembly,28,31,REP,Scattering,0
Burnett,Village Of Grantsburg Wards 1 & 2,State Assembly,28,33,REP,Kent Muschinske,33
Burnett,Village Of Grantsburg Wards 1 & 2,State Assembly,28,33,REP,Scattering,0
Burnett,Village Of Siren Wards 1 & 2,State Assembly,28,9,REP,Kent Muschinske,9
Burnett,Village Of Siren Wards 1 & 2,State Assembly,28,9,REP,Scattering,0
Burnett,Village Of Webster,State Assembly,28,11,REP,Kent Muschinske,11
Burnett,Village Of Webster,State Assembly,28,11,REP,Scattering,0
Polk,Town Of Alden Wards 1 - 3,State Assembly,28,33,REP,Kent Muschinske,33
Polk,Town Of Alden Wards 1 - 3,State Assembly,28,33,REP,Scattering,0
Polk,Town Of Apple River Wards 1 & 2,State Assembly,28,23,REP,Kent Muschinske,23
